2,31,1,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.266666666666667,0,0,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0.0666666666666667,0,0,0,0.133333333333333,0,0,0,0.0666666666666667,0,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0
2,31,2,0,0,0,0,0,0,0,0,0.1,0,0.2,0.1,0.1,0.1,0,0.1,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.05,0.25,0.05,0.15,0.15,0.1,0,0,0.05,0.05,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0
2,32,1,0,0,0,0,0,0,0,0,0.04,0.12,0,0,0.08,0.16,0.04,0,0.04,0,0.04,0.12,0.08,0.08,0.04,0,0,0.04,0.04,0,0,0.04,0,0,0.04,0,0,0,0,0,0
2,32,2,0,0,0,0,0,0,0,0,0,0.05,0.05,0,0,0.05,0.05,0,0.1,0.05,0.1,0.15,0.05,0.05,0.1,0.1,0,0,0.05,0,0,0,0,0,0,0.05,0,0,0,0,0
2,32,3,0,0,0,0,0,0,0,0.05,0.05,0,0.05,0,0,0.1,0,0.1,0.05,0.05,0.05,0.05,0.1,0.05,0,0,0.05,0.05,0,0,0,0,0.05,0.1,0,0.05,0,0,0,0,0
2,32,4,0,0,0,0,0,0,0,0,0.05,0.1,0.05,0.1,0,0,0.05,0,0.05,0.1,0.1,0.05,0.1,0.05,0,0.05,0.05,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0
2,33,1,0,0,0,0,0,0,0,0.08,0.04,0,0.08,0,0.04,0.04,0.04,0,0,0.08,0.04,0,0.12,0.04,0,0.04,0.04,0,0.08,0.08,0.04,0,0.08,0,0.04,0,0,0,0,0,0
2,33,2,0,0,0,0,0,0,0,0.04,0,0.08,0.04,0,0.04,0.04,0,0,0.12,0.08,0,0,0.08,0,0.08,0.04,0.12,0.08,0.08,0.04,0.04,0,0,0,0,0,0,0,0,0,0
2,33,3,0,0,0,0,0,0,0,0,0.2,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0.2,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,4,0,0,0,0,0,0,0,0.05,0,0.1,0.05,0,0.05,0.1,0.05,0.05,0.05,0,0.1,0.05,0,0,0.05,0.25,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1,0,0,0,0,0,0,0,0.0333333333333333,0.1,0.0333333333333333,0.0666666666666667,0.1,0,0.0666666666666667,0,0.0666666666666667,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0.0333333333333333,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0
2,34,2,0,0,0,0,0,0,0,0,0,0.15,0.05,0.1,0.1,0.05,0,0,0,0.1,0,0,0,0,0.1,0,0.05,0,0.1,0.05,0.05,0,0.05,0.05,0,0,0,0,0,0,0
2,34,3,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0,0.133333333333333,0.133333333333333,0.0666666666666667,0.133333333333333,0,0,0,0.0666666666666667,0.133333333333333,0,0,0.0666666666666667,0,0,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0
2,34,4,0,0,0,0,0,0,0,0,0,0.08,0.08,0.04,0.16,0,0.2,0.04,0.04,0,0,0,0.08,0,0,0.16,0,0.04,0.04,0,0.04,0,0,0,0,0,0,0,0,0,0
2,35,1,0,0,0,0,0,0,0,0,0.04,0.16,0,0.04,0.04,0.04,0.04,0,0.08,0.04,0.12,0.04,0.08,0.08,0,0.04,0.04,0.08,0,0.04,0,0,0,0,0,0,0,0,0,0,0
2,35,2,0,0,0,0,0,0,0,0.0666666666666667,0,0,0.133333333333333,0.133333333333333,0.0666666666666667,0,0,0.0666666666666667,0,0.0666666666666667,0,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,3,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0.2,0,0.1,0,0,0,0,0,0.1,0.1,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
2,35,4,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.05,0.05,0,0.1,0.15,0.05,0.15,0.1,0.05,0.05,0,0,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,1,0,0,0,0,0,0,0.0285714285714286,0.0857142857142857,0,0.0571428571428571,0.0285714285714286,0,0.0571428571428571,0.114285714285714,0.0857142857142857,0.0285714285714286,0.0857142857142857,0.114285714285714,0,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0571428571428571,0.0857142857142857,0,0,0,0,0,0.0571428571428571,0,0,0,0,0,0,0,0,0
2,36,2,0,0,0,0,0,0,0,0,0,0.0666666666666667,0.0666666666666667,0,0.133333333333333,0.0666666666666667,0,0,0.2,0.0666666666666667,0,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,3,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.1,0.1,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,4,0,0,0,0,0,0,0,0.04,0.12,0.16,0.16,0.12,0.04,0.04,0,0.04,0.04,0.04,0,0,0,0.04,0.04,0.12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1,0,0,0,0,0,0,0,0,0,0.0571428571428571,0.142857142857143,0.142857142857143,0.142857142857143,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0571428571428571,0.0285714285714286,0,0.0571428571428571,0,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0571428571428571,0.0571428571428571,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2,0,0,0,0,0,0,0,0,0.04,0.12,0.04,0.28,0,0.2,0,0,0.08,0,0.08,0.04,0,0.04,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,37,3,0,0,0,0,0,0,0,0,0,0.1,0,0.15,0.1,0.15,0.1,0.05,0.05,0.1,0,0.05,0,0,0,0,0,0,0.05,0.05,0,0.05,0,0,0,0,0,0,0,0,0
2,37,4,0,0,0,0,0,0,0,0,0,0.12,0,0.04,0.08,0.12,0.04,0.08,0.16,0.04,0.08,0.12,0,0.04,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1,0,0,0,0,0,0,0.04,0,0.12,0.04,0.28,0,0.08,0.08,0.04,0.04,0,0.12,0,0.08,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,38,2,0,0,0,0,0,0,0.04,0.04,0.08,0.08,0.12,0.16,0.04,0.08,0,0.04,0.08,0.08,0,0,0,0,0.04,0,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,38,3,0,0,0,0,0,0,0,0,0.0666666666666667,0,0.333333333333333,0.133333333333333,0.0666666666666667,0.133333333333333,0,0,0.0666666666666667,0.0666666666666667,0,0,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,38,4,0,0,0,0,0,0,0,0,0.133333333333333,0,0.0333333333333333,0.133333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.0666666666666667,0,0,0.0666666666666667,0.0333333333333333,0,0.0666666666666667,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0
2,39,1,0,0,0,0,0,0,0.04,0,0.08,0.2,0.04,0.08,0.08,0.04,0.04,0.08,0,0.04,0.08,0.04,0.08,0,0.04,0,0,0,0,0,0,0.04,0,0,0,0,0,0,0,0,0
2,39,2,0,0,0,0,0,0,0,0,0.08,0.12,0.2,0.12,0.12,0,0,0.04,0,0,0,0.08,0,0.08,0.08,0,0.04,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,39,3,0,0,0,0,0,0,0,0.1,0,0.25,0.1,0,0.1,0.1,0.05,0.05,0.05,0,0.05,0.1,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,39,4,0,0,0,0,0,0,0,0.04,0,0.16,0.04,0.04,0.12,0.04,0.04,0.16,0.08,0.08,0,0.04,0.04,0,0,0.04,0.04,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,40,1,0,0,0,0,0,0,0,0,0.0571428571428571,0.0857142857142857,0.142857142857143,0.142857142857143,0.0571428571428571,0.0857142857142857,0.114285714285714,0.0857142857142857,0.0285714285714286,0.0571428571428571,0.0571428571428571,0,0,0.0285714285714286,0.0285714285714286,0,0,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0
2,40,2,0,0,0,0,0,0,0,0,0.0285714285714286,0.0857142857142857,0.0857142857142857,0.171428571428571,0.0571428571428571,0,0.0857142857142857,0.0285714285714286,0.114285714285714,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0571428571428571,0,0,0,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0.0285714285714286,0,0,0,0
2,40,3,0,0,0,0,0,0,0,0.0666666666666667,0,0.0666666666666667,0,0.0666666666666667,0,0,0.0666666666666667,0.133333333333333,0.133333333333333,0.0666666666666667,0.0666666666666667,0,0.133333333333333,0.133333333333333,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2,40,4,0,0,0,0,0,0,0,0,0,0.133333333333333,0,0.133333333333333,0.0666666666666667,0,0,0,0.266666666666667,0,0,0.0666666666666667,0.133333333333333,0,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0
2,41,1,0,0,0,0,0,0,0,0.114285714285714,0.0571428571428571,0.0571428571428571,0.114285714285714,0.0857142857142857,0.0571428571428571,0.114285714285714,0.0571428571428571,0.0857142857142857,0.0285714285714286,0.0571428571428571,0.0285714285714286,0,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0,0.0571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0
2,41,2,0,0,0,0,0,0,0,0,0,0.166666666666667,0.0666666666666667,0.1,0.2,0,0.1,0.0333333333333333,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0.0666666666666667,0,0.0333333333333333,0,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0
2,41,3,0,0,0,0,0,0,0,0,0.0666666666666667,0.2,0.2,0.266666666666667,0.133333333333333,0.0666666666666667,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,41,4,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.133333333333333,0.0666666666666667,0.0666666666666667,0.133333333333333,0,0,0,0.0666666666666667,0.0666666666666667,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2,42,1,0,0,0,0,0,0,0,0,0.0285714285714286,0.142857142857143,0.2,0.0571428571428571,0.0571428571428571,0.228571428571429,0.0571428571428571,0,0,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0,0.0857142857142857,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,42,2,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0.05,0.05,0.2,0.1,0.05,0,0,0,0,0.05,0,0,0,0.05,0,0,0,0,0,0.05,0,0,0,0,0,0,0
2,42,3,0,0,0,0,0,0,0.05,0,0,0.1,0.05,0.05,0.1,0.1,0.05,0,0,0.05,0.05,0.05,0,0.1,0.1,0,0.05,0.05,0,0,0,0.05,0,0,0,0,0,0,0,0,0
2,42,4,0,0,0,0,0,0,0,0.05,0.05,0.1,0.125,0.05,0.075,0.075,0.025,0.025,0,0.025,0.075,0.075,0.1,0.025,0.025,0.025,0,0.025,0,0,0,0.05,0,0,0,0,0,0,0,0,0
2,43,1,0,0,0,0,0,0,0,0.025,0.1,0,0.15,0.05,0.125,0,0.175,0.05,0.05,0.05,0.025,0.05,0,0.05,0.025,0.025,0,0,0.025,0,0,0,0.025,0,0,0,0,0,0,0,0
2,43,2,0,0,0,0,0,0,0,0,0.0666666666666667,0,0,0.0666666666666667,0.2,0.0666666666666667,0,0.133333333333333,0,0.0666666666666667,0,0.133333333333333,0,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0
2,43,3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.2,0.2,0.1,0,0.3,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,43,4,0,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0.166666666666667,0.0333333333333333,0.0666666666666667,0.1,0.1,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,0,0.0333333333333333,0,0.0333333333333333,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2,44,1,0,0,0,0,0,0,0,0,0,0.0285714285714286,0.114285714285714,0.2,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0857142857142857,0.114285714285714,0.0285714285714286,0.0571428571428571,0.0571428571428571,0,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0
2,44,2,0,0,0,0,0,0,0,0,0.1,0.133333333333333,0.133333333333333,0.1,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0.0333333333333333,0,0.0333333333333333,0.0333333333333333,0,0,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0
2,44,3,0,0,0,0,0,0,0,0,0,0.08,0.08,0.08,0.16,0.08,0.04,0.04,0.04,0,0.08,0,0.04,0.04,0.04,0.12,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0
2,44,4,0,0,0,0,0,0,0,0.0285714285714286,0.0571428571428571,0.0857142857142857,0.2,0.142857142857143,0.114285714285714,0,0,0.0571428571428571,0,0,0.0571428571428571,0,0,0.0285714285714286,0.0571428571428571,0.0857142857142857,0,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0
2,45,1,0,0,0,0,0,0,0,0.0857142857142857,0.0285714285714286,0.0857142857142857,0.114285714285714,0.0285714285714286,0.114285714285714,0.142857142857143,0,0.114285714285714,0.0285714285714286,0.0285714285714286,0,0,0.0285714285714286,0,0,0,0.0857142857142857,0.0285714285714286,0.0571428571428571,0,0,0,0,0.0285714285714286,0,0,0,0,0,0,0
2,45,2,0,0,0,0,0,0,0.05,0.05,0,0.2,0.2,0.05,0.1,0,0.1,0,0.05,0.05,0,0,0.05,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0
2,45,3,0,0,0,0,0,0,0,0.04,0.08,0.12,0.2,0.12,0.04,0.04,0,0,0,0,0.04,0.08,0.12,0,0,0,0.04,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0
2,45,4,0,0,0,0,0,0,0.05,0.05,0.1,0.125,0.2,0,0.15,0.025,0.025,0.025,0.05,0,0,0.025,0,0.05,0,0.025,0,0,0.025,0.075,0,0,0,0,0,0,0,0,0,0,0
2,46,1,0,0,0,0,0,0,0.0285714285714286,0,0.142857142857143,0.171428571428571,0.142857142857143,0.0571428571428571,0.0285714285714286,0.0571428571428571,0.0571428571428571,0.0571428571428571,0.0285714285714286,0.0857142857142857,0,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0,0,0.0285714285714286,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0
2,46,2,0,0,0,0,0,0.05,0,0.05,0.15,0.05,0.1,0.15,0.15,0,0.05,0.2,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2,46,3,0,0,0,0,0,0,0,0.05,0.05,0.1,0.1,0.2,0.1,0.05,0.05,0.15,0.05,0,0,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,46,4,0,0,0,0,0,0,0,0.0857142857142857,0.0571428571428571,0.228571428571429,0.171428571428571,0.0571428571428571,0.114285714285714,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0571428571428571,0,0.0285714285714286,0,0.0571428571428571,0,0,0,0,0,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0
2,47,1,0,0,0,0,0.0166666666666667,0,0,0.05,0.0666666666666667,0.1,0.1,0.133333333333333,0.0833333333333333,0.0666666666666667,0.0666666666666667,0.0833333333333333,0.05,0,0.05,0.0333333333333333,0.05,0.0333333333333333,0,0.0166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,47,2,0,0,0,0,0,0,0,0,0.114285714285714,0.0857142857142857,0.2,0.228571428571429,0.0571428571428571,0.0857142857142857,0,0.0571428571428571,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,47,3,0,0,0,0,0,0,0.0285714285714286,0,0.0857142857142857,0.0857142857142857,0.0857142857142857,0.0571428571428571,0.142857142857143,0.0857142857142857,0.171428571428571,0.0285714285714286,0,0.0857142857142857,0,0.0857142857142857,0,0,0,0,0,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0
2,47,4,0,0,0,0,0,0,0,0.0181818181818182,0.0909090909090909,0.0545454545454546,0.109090909090909,0.163636363636364,0.0545454545454546,0.0909090909090909,0.0727272727272727,0.0727272727272727,0.0181818181818182,0.0909090909090909,0.0363636363636364,0.0363636363636364,0.0545454545454546,0,0,0.0181818181818182,0,0.0181818181818182,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,1,0,0,0,0,0,0.0222222222222222,0,0.0222222222222222,0,0.155555555555556,0.0888888888888889,0.133333333333333,0.133333333333333,0.0222222222222222,0.0888888888888889,0.0444444444444444,0.0222222222222222,0.0222222222222222,0.0444444444444444,0.0888888888888889,0,0,0.0222222222222222,0.0222222222222222,0.0222222222222222,0.0222222222222222,0,0,0,0.0222222222222222,0,0,0,0,0,0,0,0,0
2,48,2,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0.2,0,0,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,3,0,0,0,0,0,0,0,0,0,0.2,0,0.0666666666666667,0,0.2,0.0666666666666667,0.133333333333333,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,4,0,0,0,0,0,0,0,0,0.05,0.05,0.05,0.15,0.1,0.1,0.05,0.05,0.05,0,0.1,0.05,0,0,0.1,0.05,0,0,0,0,0.05,0,0,0,0,0,0,0,0,0,0
2,49,1,0,0,0,0,0,0,0.0571428571428571,0,0.0857142857142857,0.171428571428571,0.228571428571429,0.2,0.0285714285714286,0,0.0857142857142857,0,0.0285714285714286,0.0285714285714286,0,0.0571428571428571,0,0,0,0,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0
2,49,2,0,0,0,0,0,0,0,0,0.05,0.1,0.2,0.15,0.2,0,0,0,0.05,0.05,0.05,0.05,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,49,3,0,0,0,0,0,0,0,0.05,0.2,0.15,0.05,0.05,0.1,0.05,0.15,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.05,0,0,0.05,0,0,0,0,0,0,0
2,49,4,0,0,0,0,0,0,0,0,0.0333333333333333,0.133333333333333,0.133333333333333,0.2,0.0666666666666667,0.1,0.0333333333333333,0,0.1,0.0666666666666667,0,0.1,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,50,1,0,0,0,0,0,0,0,0.0333333333333333,0.0666666666666667,0.266666666666667,0.166666666666667,0.1,0.0666666666666667,0,0.0666666666666667,0,0.0333333333333333,0,0,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2,50,2,0,0,0,0,0,0,0,0,0.05,0,0.15,0.1,0.15,0.05,0.15,0,0.05,0,0,0.05,0.05,0,0.05,0.05,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0
2,50,3,0,0,0,0,0,0,0,0,0,0.1,0.2,0,0.1,0.1,0.1,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,50,4,0,0,0,0,0,0,0,0,0.1,0.1,0.0333333333333333,0.133333333333333,0.166666666666667,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.133333333333333,0.0666666666666667,0.0333333333333333,0,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,51,1,0,0,0,0,0,0,0,0.05,0.05,0.05,0.175,0.125,0.05,0.05,0.125,0.025,0.1,0.05,0.025,0.025,0.025,0,0,0.025,0,0.025,0,0,0.025,0,0,0,0,0,0,0,0,0,0
2,51,2,0,0,0,0,0,0,0,0,0.133333333333333,0.166666666666667,0.0666666666666667,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.0666666666666667,0.0333333333333333,0,0.0666666666666667,0.0333333333333333,0.0333333333333333,0.0333333333333333,0,0,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0
2,51,3,0,0,0,0,0,0,0,0.1,0,0.1,0.15,0.3,0,0.05,0.05,0,0,0.05,0,0,0.05,0,0.05,0,0.05,0,0,0.05,0,0,0,0,0,0,0,0,0,0,0
2,51,4,0,0,0,0,0,0,0.0333333333333333,0.0666666666666667,0.0333333333333333,0.0666666666666667,0.2,0.166666666666667,0.0333333333333333,0.0333333333333333,0.0666666666666667,0.0666666666666667,0,0.0333333333333333,0.0666666666666667,0.0333333333333333,0,0,0.0333333333333333,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,52,1,0,0,0,0,0,0.0285714285714286,0.0571428571428571,0.0571428571428571,0.0857142857142857,0.0571428571428571,0.0285714285714286,0.142857142857143,0.257142857142857,0.114285714285714,0.0571428571428571,0,0,0,0.0285714285714286,0,0,0.0285714285714286,0.0285714285714286,0,0,0,0,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0
2,52,2,0,0,0,0,0,0,0.0333333333333333,0,0.0666666666666667,0.2,0.2,0.133333333333333,0.0333333333333333,0.133333333333333,0.1,0,0.0333333333333333,0,0.0333333333333333,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,52,3,0,0,0,0,0,0,0,0.0666666666666667,0.133333333333333,0.0666666666666667,0,0.133333333333333,0,0.133333333333333,0.0666666666666667,0.133333333333333,0.0666666666666667,0.133333333333333,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0
2,52,4,0,0,0,0,0,0,0.0571428571428571,0,0,0.142857142857143,0.228571428571429,0.114285714285714,0.0857142857142857,0.0571428571428571,0,0.114285714285714,0,0.0571428571428571,0.0285714285714286,0,0,0.0285714285714286,0.0285714285714286,0,0,0.0285714285714286,0.0285714285714286,0,0,0,0,0,0,0,0,0,0,0,0
2,53,1,0,0,0,0,0,0,0.04,0,0.08,0.04,0.16,0.04,0.12,0.08,0.12,0,0,0.04,0.08,0,0.04,0,0,0,0.04,0.08,0,0,0.04,0,0,0,0,0,0,0,0,0,0
2,53,2,0,0,0,0,0,0,0,0.0666666666666667,0,0.0666666666666667,0.0666666666666667,0.133333333333333,0.0666666666666667,0.1,0.0333333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0333333333333333,0,0.0666666666666667,0.0333333333333333,0,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2,53,3,0,0,0,0,0,0,0.04,0,0.04,0.16,0.12,0.08,0.04,0.08,0,0.04,0.04,0,0.04,0.12,0.04,0,0.04,0.04,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,53,4,0,0,0,0,0,0,0.0285714285714286,0,0.0857142857142857,0.142857142857143,0.0571428571428571,0.171428571428571,0.171428571428571,0.0571428571428571,0,0.0857142857142857,0.0285714285714286,0,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0.0857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,54,1,0,0,0,0,0,0,0.0285714285714286,0,0.0857142857142857,0.171428571428571,0.114285714285714,0.0571428571428571,0.142857142857143,0.114285714285714,0.0857142857142857,0.0285714285714286,0,0.0285714285714286,0.0285714285714286,0,0.0285714285714286,0,0,0.0285714285714286,0,0.0285714285714286,0,0,0,0,0.0285714285714286,0,0,0,0,0,0,0,0
2,54,2,0,0,0,0,0,0,0.04,0,0.12,0.2,0.08,0.04,0.04,0.04,0.08,0,0.12,0.08,0,0.04,0,0,0.04,0,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,54,3,0,0,0,0,0,0,0,0.1,0.1,0.1,0.2,0.2,0.1,0.05,0,0,0,0,0,0,0,0.1,0.05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,54,4,0,0,0,0,0,0,0,0.025,0.125,0.125,0.125,0.075,0.1,0.05,0.05,0.1,0.025,0,0.05,0.025,0,0,0,0.025,0.025,0.075,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,1,0,0,0,0,0,0,0,0.025,0,0.1,0.225,0.075,0,0.175,0.125,0.1,0.025,0,0.025,0,0.025,0,0,0.025,0,0.05,0.025,0,0,0,0,0,0,0,0,0,0,0,0
2,55,2,0,0,0,0,0.0333333333333333,0,0,0,0.0666666666666667,0,0.166666666666667,0.0666666666666667,0.233333333333333,0.0666666666666667,0.0666666666666667,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.0333333333333333,0.1,0,0.0333333333333333,0,0.0333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,3,0,0,0,0,0,0,0,0,0.04,0,0.28,0.08,0.16,0.12,0.04,0.12,0,0.08,0,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,4,0,0,0,0,0,0,0,0.0571428571428571,0.0571428571428571,0.114285714285714,0.0857142857142857,0.114285714285714,0.0857142857142857,0.0571428571428571,0,0.142857142857143,0,0,0.0285714285714286,0.0857142857142857,0.0285714285714286,0.0285714285714286,0.0285714285714286,0.0857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,1,0,0,0,0,0,0,0,0.04,0,0.28,0.12,0,0.08,0.04,0.04,0.12,0.04,0.04,0.08,0,0,0,0.08,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
