"Cell","year","quarter","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,36,2,0,0,0,0,0,0,0,0.0190822936099982,0.0828370949121077,0.061212161008268,0.0697943937675808,0.0670690582665208,0.0547532490077862,0.0458634438976917,0.0156431717288425,0.0184901049403369,0.0276776318750076,0.0563569581089382,0.0301019661183625,0.104346989971771,0.0464654708667396,0.0559441852133665,0.094756528440915,0.0255444850436089,0.0590954113425137,0.0126299282489552,0.0150477036260524,0.0246545623225525,0.0064654708667396,0.00616773681534451,0,0,0,0,0,0,0,0,0
1,37,1,0,0,0,0,0,0,0,0,0.0416666666666667,0.125,0,0.208333333333333,0.125,0.0416666666666667,0.0416666666666667,0,0,0.0416666666666667,0.0416666666666667,0,0.0833333333333333,0,0,0.0833333333333333,0.0416666666666667,0,0.0416666666666667,0,0.0416666666666667,0,0,0,0,0.0416666666666667,0,0,0,0,0
1,37,2,0,0,0,0,0,0,0,0.00112512142426765,0.0155008451779977,0.0515175710111806,0.0232741766237826,0.0757246256349827,0.0732482681645557,0.0393106351788298,0.217207180694714,0.121879380803857,0.0770878017937964,0.0866774020672487,0.00304760738020899,0.0362337028873959,0.0375080467165062,0.0087794287153005,0.00127434382911028,0.000797364531673698,0.0290490032354428,0.00083949646937667,0.0295259825328794,0.00167899293875334,0,0.0657596854202754,0.00211384029848695,0.00083949646937667,0,0,0,0,0,0,0
1,38,2,0,0,0,0,0,0,0,6.73567313238871e-05,0.0448420530525681,0.091266622429264,0.0735754306233041,0.0689918383932706,0.0107115015236699,0.0460313950915135,0.0680719232796209,0.0508734481440816,0.0773296083352004,0.0690591951245945,0.0363423364902267,0.0346300591996017,0.0416449205593012,0.0292612653185662,0.0744291359249929,0.0329189288283394,0.0425356782021518,0.0252426131775248,0.0484997165623414,0.0119280767203791,0.0108734481440816,0,0.0108734481440816,0,0,0,0,0,0,0,0
1,38,4,0,0,0,0,0,0,0.04,0.0397480660910372,0.0397480660910372,0.0603779008634442,0.140629834772407,0.0802519339089628,0.0596220991365558,0.100125966954481,0.0198740330455186,0,0.0603779008634442,0.0397480660910372,0,0.0198740330455186,0.0598740330455186,0.0794961321820744,0.0601259669544814,0.04,0,0.0201259669544814,0,0.0201259669544814,0.0198740330455186,0,0,0,0,0,0,0,0,0,0
1,39,1,0,0,0,0,0,0.00289622592666908,0,0.00397710596346889,0.0690636037767363,0.0654396862986331,0.113450921851568,0.162218783699597,0.0305546959248993,0.0149135021867326,0.075612681925168,0.0676584699982302,0.0091210503333944,0.0410808800367998,0,0.0763471477782374,0.0414910921481629,0.08,0.0159943822235324,0.0152377559284389,0.00546819811163183,0.0636813640347613,0.00397710596346889,0.00579245185333816,0.00257197218496275,0.00289622592666908,0,0.0305546959248993,0,0,0,0,0,0,0
1,39,2,0,0,0,0,0,0,0,0.0280248167580954,0.105761107619278,0.149782952000813,0.0681407004861094,0.0961416499982019,0.0396249113137095,0.0398698889725988,0.0577837113458147,0.0417003804699146,0.0115605086986337,0.0194894159635013,0.0153998114277368,0.0545376831959791,0.0255587304717128,0.0539160354047743,0.0214743599492856,0.0118929968735998,0.00319378769189526,0.0363729946666028,0.00815974775880449,0.0269460840793856,0.0376204071331683,0.019455718603792,0.0275915991165935,0,0,0,0,0,0,0,0
1,39,4,0,0,0,0,0,0,0,0,0.0202594910709646,0.04,0.100259491070965,0.119481017858071,0.160518982141929,0.0202594910709646,0.0602594910709646,0.121037964283858,0.0597405089290354,0.0405189821419292,0.0394810178580708,0.0394810178580708,0,0.0197405089290354,0,0.0592215267871062,0,0.04,0.0197405089290354,0,0,0.0202594910709646,0,0.0197405089290354,0,0,0,0,0,0,0
1,40,1,0,0,0,0,0,0,0.000184849945963238,0.0121336866205632,0.0241882131249005,0.0411324469843129,0.0919660304640382,0.0939511181950694,0.116153004111256,0.0848624754052646,0.0410538025806319,0.0352061019097706,0.0974618909410019,0.0294197016571062,0.12535243353046,0.0611496476956538,0.0239505204172556,0.0171290838053757,0,0.01210700738345,0.0592170451501094,0.000184849945963238,0.0204562503894018,0.00187888218874908,0,0.00523272800988839,0,0.000395501533925934,0,0.00523272800988839,0,0,0,0,0
1,40,2,0,0,0,0,0,0,0,0,0.0599720964729581,0.0452551019592522,0.138575879252604,0.110782574725098,0.0502160416044307,0.0124017373644091,0.0333296059568219,0.0292095325408645,0.0845042423047722,0.108169865866231,0.0423877856008882,0.0524017373644091,0.04,0.006392953126612,0.0744902905412512,0.033607046873388,0.0178389183715665,0.0190721314075873,0.00543718100715732,0.0124017373644091,0.0144953606512236,0,0.00905817964406628,0,0,0,0,0,0,0,0
1,40,4,0,0,0,0,0,0,0,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0454545454545455,0,0.181818181818182,0.0454545454545455,0.227272727272727,0.0454545454545455,0.0909090909090909,0,0,0.0454545454545455,0.0909090909090909,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,1,0,0,0,0,0.0184298326594016,0.0086407391974137,0.000203725282213555,0.0110570188819068,0.013102004493626,0.130600050473289,0.039487278508557,0.0108894500913464,0.082559391548563,0.0736401840706186,0.0207914227033973,0.0410145350689521,0.089412791829333,0.0861065728029767,0.0496165171115466,0.0368535773047317,0.0615078694770539,0.0287392558358796,0.0105442973904638,0.0639864470250915,0.0086407391974137,0.0200985166384659,0.0239864470250915,0.0368908142505755,0.0329967958498784,0.000172576350441326,3.11489317722287e-05,0,0,0,0,0,0,0,0
1,41,2,0,0,0,0,0,0,0,0.00850131882947637,0.0788567189012014,0.139115521333669,0.142646510586993,0.0706468494268114,0.0284763857929353,0.039660972570503,0.0341230368022656,0.0240438500689517,0.0529997335947911,0.0219504938576528,0.0273723869382255,0.0335542817480827,0.0484002234274461,0.0688676364599203,0.0345383031436977,0.0820081957474999,0.0252689132101922,0.0123046247422889,0.00693025919861712,0.00225528190489206,0,0.0102785203268311,0.0071836454586067,0,1.63359284483444e-05,0,0,0,0,0,0
1,41,3,0,0,0,0,0,0,0,0,0.12,0.16,0.08,0.08,0.12,0,0,0,0.08,0.04,0.04,0,0.08,0,0.04,0,0,0.04,0,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0
1,42,1,0,0,0,0,0,0,0.00176295133085123,0.0340393797966488,0.0496356539350895,0.0809601990528807,0.0247474192849639,0.0716682385411958,0.117780411948842,0.106184719962682,0.070857170558351,0.104896550355,0,0.0156622725588956,0.00908514672606836,0.0330214980281875,0.00732219539521713,0.0423770348260681,0.0534319466686042,0.0930305705296189,0.0202060569890593,0.0294955953664851,0.0118659798253809,0.0101030284945297,0,0,0.0101030284945297,0,0.00176295133085123,0,0,0,0,0,0
1,42,2,0,0,0,0,0,0,0,0,0.0312215504636083,0.104980410411636,0.109560126117284,0.0707585445909009,0.0744332530401908,0.0465519975808222,0.109870779232173,0.12893941418529,0.0584842887387505,0.0410623173164964,0.0228930318683977,0.0318604862146362,0.0527962961864951,0.00112135177813366,0.0108570117745895,0.0410342771555475,0.00973565999645586,0.0310574091455388,0.00183735422464495,0.00668809873794286,0.0142563412404665,0,0,0,0,0,0,0,0,0,0
1,43,1,0,0,0,0,0,0,0,0.0208686961651126,0.00877014934685003,0.0461905446355655,0.103390475566669,0.0710256381543841,0.201099392447932,0.0841127845427439,0.048827974656578,0.026368273350278,0.0320720630342093,0.0279592784914653,0.0681056656805033,0.0144739390307813,0.0103033291783094,0.0639928811377593,0.0207223089760747,0.0655260609692187,0.0624597013063,0.0103611544880374,0.00153317983145939,0,0,0,0.00153317983145939,0.00153317983145939,0.00153317983145939,0.00723696951539064,0,0,0,0,0
1,43,2,0,0,0,0,0,0,0,0.00406100555051191,0.00953379624492226,0.0440610055505119,0.0814012640060501,0.0460670669167274,0.0666366642612761,0.0898497758191856,0.0514746196189927,0.0197027461023929,0.0393669964849157,0.0284226910355498,0.0326263529948304,0.0377586019124031,0.0282174062345936,0.0724668905875709,0.0408894764021212,0.113567275548137,0.0713504396631142,0.0109685108807439,0.033364810789137,0.0686546017200124,0.000332785572754133,0.00226560351897497,0,0.00594047647184963,0.00101913611272157,0,0,0,0,0,0
1,43,4,0,0,0,0,0,0,0,0.0233889078149303,0,0,0,0.0166110921850697,0.08,0.08,0.10338890781493,0.0898332765552092,0.0467778156298605,0.0867778156298605,0.0166110921850697,0,0.0467778156298605,0.08,0.0701667234447908,0.0898332765552092,0.04,0,0.0498332765552092,0.0233889078149303,0.04,0,0,0.0166110921850697,0,0,0,0,0,0,0
1,44,1,0,0,0,0.000149539598678812,0,0,0,0.0472175525486375,0.0777076055173661,0.102992853162092,0.00432422507179497,0.0440118199356802,0.0677210500170691,0.0250978388852631,0.02506654656212,0.0473648099234636,0.0544157019088705,0.0813016826024355,0.0631178495387439,0.0212914221919407,0.0797434585075642,0.000397250780575012,0.0649639834471175,0.000578082702396918,0.0664843383812049,0.0354325593745264,0.0886732135285064,0.000209842021112268,0.00140868449619253,0.000129463906360481,0.000149539598678812,4.90857916086935e-05,0,0,0,0,0,0,0
1,44,2,0,0,0,0,0,0,0,0.00908215561289516,0.0407188307085732,0.070119077032628,0.0792183275339774,0.104596800515098,0.0216789344265051,0.0527150377640534,0.0139864476022176,0.0102852142010611,0.0561666461145975,0.0455507837091687,0.0193673698139563,0.0621555646489213,0.0640125395213888,0.0578444353510787,0.0442332808165667,0.0538626791592253,0.0133784512796326,0.0784140506869517,0.0277691901155394,0.00841874209731602,0.0350787862149446,0.0175393931074723,0.00841874209731602,0.000968455759185565,0.0044200641097297,0,0,0,0,0,0
1,44,4,0,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0.04,0.04,0.12,0.04,0.12,0,0.16,0.04,0.04,0.16,0.08,0,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0
1,45,1,0,0,0,0,0,0,0,0.0256684144369904,0.0318536590701769,0.0516720264245596,0.0853193621706278,0.0653026535178328,0.0375574741982477,0.0602833565554082,0.0576331434361009,0.0836422850933981,0.0314840818016046,0.0683436315719208,0.0125894798171118,0.027143872280275,0.0185505968286532,0.0235542357945973,0.0937672691349395,0.039522386844299,0.0313760459144759,0.0302256572950177,0.0676245194777809,0.0173664955334877,0,0,0.0182902609033777,0,0,0.00618774026110955,0,0,0.0150413516380068,0,0
1,45,2,0,0,0,0,0,0.0128872520815853,0.00644362604079267,0.000852282350031843,0.0461066641894867,0.11739122260522,0.0809183897338658,0.0448852449471926,0.0337276514381327,0.0534695426353678,0.0301213180372548,0.0914288696130658,0.0599240211996388,0.0427365576034786,0.0429590627561677,0.042667554006557,0.0233977319607854,0.0489787896567599,0.0355300677842979,0.0256597500040069,0.0155295012556057,0.00324077680539297,0.0237204902763662,0.0489299413872718,0.0163256660740595,0.0260610743677532,0.0193163950583364,0,0.000852282350031843,0.00593827378149407,0,0,0,0,0
1,45,4,0,0,0,0,0,0,0.04,0.04,0.04,0.16,0,0.04,0.04,0.04,0.04,0.04,0.12,0,0,0.04,0.04,0.12,0,0.04,0.08,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0
1,46,1,0,0,0,0,0,0,0.0186198602036294,0.0154756728323596,0.0397011314322715,0.099784531101333,0.152796192229327,0.103788708795303,0.0500623487863411,0.0264463087693507,0.065614383815504,0.0689122753151341,0.0383723314452476,0.00927689282139076,0.0345821204332109,0.00782644856572133,0.034010504147829,0.0421815071072363,0.0399679401402852,0.0306408059721663,0.0224100712156661,0.0122438558935774,0.0297649824353465,0,0.0210812712286421,0.0151813597854018,0.0212584955277251,0,0,0,0,0,0,0,0
1,46,2,0,0,0,0,0,0.00458048432156447,0.0114934421206605,0.0144093516539654,0.0456910541855411,0.163554377091086,0.131960529130919,0.0635895122936294,0.0830272432828831,0.0625033582652071,0.0507386255173646,0.0345097574934719,0.0495167219038096,0.0354195156784355,0.0198995941604935,0.0102715385071056,0.0463858239908927,0.0201004058395065,0.0292613744826354,0.0114934421206605,0.0304832780961904,0.0140972062253741,0.0259027937746259,0.00691295779909603,0.00840615203983298,0,0.0201004058395065,0.00569105418554112,0,0,0,0,0,0,0
1,46,4,0,0,0,0,0,0,0,0,0.0316818973963814,0.12163147039174,0.143363794792763,0.151681897396381,0.0524976325922513,0.0924566752186044,0.0166362052072371,0.0575527944123904,0.0441795299886327,0.0275023674077487,0.0316818973963814,0.0191842648041301,0,0.0591842648041301,0.0249543078108557,0.04,0.0124976325922513,0.0291338377994884,0,0.0124976325922513,0.0191842648041301,0,0.0124976325922513,0,0,0,0,0,0,0,0
1,47,1,0,0,0,0.000260862309506933,0,0,0.00165056711315965,0.00619412780227388,0.0893143448137921,0.135513712795304,0.120917683301956,0.0935927513107915,0.100880230042022,0.0982033913555158,0.0481577804802682,0.0437643634483858,0.0178724492022298,0.0509325059014418,0.0308833498942345,0.0045134275292246,0.0499669272801555,0.0469709433262286,0.00696557056180226,0.00255956653325773,0.00195210016200299,0.037439867453262,0.00168295236085187,0.00348248405743585,0.00360604672408785,0.00074583283212918,0,0.00168295236085187,0,0.000293209047828404,0,0,0,0,0
1,47,2,0,0,0,0,0,0.00730957039849743,0,0.0237456978754804,0.0211323295953779,0.0746444871487987,0.133030794326478,0.088719436146794,0.0867148858919591,0.0378246777648304,0.0830821748933534,0.0940394755310674,0.0284909970921585,0.027626666532553,0.0422416431903079,0.066575329926895,0.0263154765862311,0.0332246756196778,0.00893722125489425,0.0243328736125358,0.0135688190440411,0.0101768788314393,0.0223010204721362,0.0084521262562113,0.00833642188648355,0.0156075010777574,0,0,0,0.0135688190440411,0,0,0,0,0
1,47,4,0,0,0,0,0,0,0,0.0035858066847385,0.0353786953226057,0.0395336918706286,0.0125697903515186,0.00795596078436891,0.147329727367398,0.0462680338287795,0.0824488422816344,0.115520079772286,0.0823294058731531,0.0174917620123664,0.0100921156345146,0.0467404432575298,0.0423438372915087,0.00456581609295819,0.0417481955618335,0.0494889987945949,0.148158292364038,0.000851886848704842,0.0121287230477491,0.00330310969931804,0.0380342663175802,0.00732998368782607,0.00137130299353357,0,0.00330310969931804,0.000128122559514851,0,0,0,0,0
1,48,1,0,0,0,0,0,0,0.00897421378064447,0,0.0598392173670928,0.0599448768254662,0.0415122096595876,0.0775742751129909,0.106817363574808,0.0418243296247889,0.0481138866463638,0.0390196429003157,0.055967028609539,0.12502151599966,0.0640890969105776,0.0499357236546275,0.0789480812499917,0.024455284587674,0.0366540154150104,0.00870428363683332,0.0165716308802565,0,0.0311071152914708,0.0165716308802565,0.000378580146216243,0.007597417099612,0,0.000378580146216243,0,0,0,0,0,0,0
1,48,2,0,0,0,0,0,0,0.00985924593767635,0.01416972332467,0.043929379778491,0.0709716343233923,0.127594519684593,0.111525104461774,0.0149645545754922,0.0257996420296872,0.0220631763040478,0.073108444223719,0.0488660862693988,0.0418780993362591,0.0451905603764221,0.0870634081238481,0.0506751808679446,0.0270107844937195,0.0415333284574915,0.03253155379449,0.0379313594318477,0.0201544423221458,0.00789024475288023,0.00995888532103254,0.00511309582337805,0.00187809933625915,0.02833944664934,0,0,0,0,0,0,0,0
1,48,3,0,0,0,0,0,0,0,0.0416666666666667,0.0833333333333333,0,0.0416666666666667,0,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.166666666666667,0,0.0416666666666667,0.125,0,0.0833333333333333,0.0416666666666667,0.0416666666666667,0,0,0.125,0.0416666666666667,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0
1,49,1,0,0,0,0,0,0,0,0.0382676545867977,0.0832252920575904,0.071944780746547,0.11133410567081,0.0605536862283301,0.0670282943088397,0.069099334720632,0.0420717528419551,0.0383319846544614,0.0281845707480852,0.041340868663139,0.0520473793490791,0.00886736907201669,0.00631149807234468,0.0711845935657923,0.0559475591679189,0.0468219659046995,0.0082012912024423,0.0346305005532872,0.0233430534344809,0.0289532627716427,0,0.00650285180186192,0.00580634987724577,0,0,0,0,0,0,0,0
1,49,2,0,0,0,0,0,0.00319334870537092,0,0.0255725365776883,0.0562677612715849,0.070282388417999,0.143133445605162,0.0754034163469039,0.0597750983786692,0.0924685986881492,0.0361184390300366,0.0233653513302895,0.0428223312720754,0.0179271285700877,0.070380718834175,0.0323411298106176,0.0497931909617835,0.0554203319420057,0.0243667249772418,0.0342554607973932,0.0288549268446235,0.0198279973750814,0.00893788790797775,0.00972848997089293,0.0100348064132979,0,0,0.00972848997089293,0,0,0,0,0,0,0
1,49,4,0,0,0,0,0,0,0.00116556894912434,0,0,0.0790209220827355,0.158041844165471,0.0813520599809842,0.0778553531336112,0.117948598649541,0.0813520599809842,0.0790209220827355,0.04009324551593,0.04009324551593,0,0,0.0790209220827355,0.0412588144650543,0.00233113789824869,0.00116556894912434,0.04009324551593,0,0.00116556894912434,0.0389276765668056,0.00116556894912434,0,0,0.0389276765668056,0,0,0,0,0,0,0
1,50,1,0,0,0,0,0,0,0,0,0.0166199176630644,0.07380905032185,0.0860515107661115,0.0925001086358957,0.0767257871468715,0.0385995039864845,0.0772635440132078,0.0504922845821287,0.0389223382273247,0.0526716556862863,0.0188697629425593,0.096067488873791,0.0595628500868957,0.0254340800147779,0.0134448826374415,0.0771977259312317,0.0166199176630644,0.0308589603198957,0.019247786429989,0.00259390258418128,0.0227456556964523,0.00290145189627379,0.0107998338942212,0,0,0,0,0,0,0,0
1,50,2,0,0,0,0,0,0.00209775102443678,0,0.0168557209365149,0.039666628297314,0.0617074451251749,0.0811278136838991,0.0986404795650389,0.0651030874416569,0.0695609645751696,0.0415041278383292,0.0758586785894634,0.0215593465915864,0.0739952572070798,0.0472462198291373,0.0264095516540449,0.0415139652285428,0.0424060691249836,0.0369629136555909,0.00653060393050123,0.0135263802917396,0.0408629268345781,0.0508364251560668,0.0112127393104969,0.0308933800036169,0,0,0.00116755094081384,0,0.00275397316422327,0,0,0,0,0
1,51,1,0,0,0,0,0,0,0,0.0119594380527154,0.0181420471596777,0.0663917602453982,0.137935897520021,0.0688770547697637,0.0231551582301923,0.0694004959215399,0.0936447566722633,0.0451487253575872,0.129633339783264,0.0134918760745949,0.0390886971159936,0.0235404048169344,0.0278006988672534,0.0477627814609711,0.0279577836175815,0.0605214076818609,0.0220434370879908,0.0316419125645235,0.00693079567913612,0.0150323034267252,0,0.0032438449007736,0.00648768980154719,0.0101676931916919,0,0,0,0,0,0,0
1,51,2,0,0,0,0.0138321112977696,0,0,0.0199954451711907,0.00591801100251385,0.0611921954815174,0.0680304789065011,0.0795093707618773,0.0691046329127291,0.0939826836571316,0.0141935107010719,0.0461854830744469,0.0684025590204871,0.0820120878299223,0.0806632469568156,0.0720824835874397,0.0213396641864802,0.0257504618811144,0.0205897290084802,0.026427074296721,0.025171807473147,0.0389215901925995,0.0185129740014652,0.000162994292590193,0.0278272168881294,0.013271575414558,0.000162994292590193,0.00675761771071063,0,0,0,0,0,0,0,0
1,51,3,0,0,0,0,0,0,0.04,0.04,0,0,0.08,0.04,0.04,0.04,0.04,0.04,0.04,0.04,0,0,0.08,0.08,0.04,0.12,0,0.08,0,0,0.04,0.04,0.08,0,0,0,0,0,0,0,0
1,51,4,0,0,0,0,0,0.04,0.04,0,0.16,0.08,0.12,0.04,0.08,0.04,0.08,0.04,0,0,0.04,0.08,0.04,0,0.04,0,0,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0
1,52,1,0,0,0,0,0,0,0,0.0398635116222659,0.0341799723378209,0.0567265291639713,0.066370662979671,0.0935637746271986,0.0823205117858166,0.0212509449016561,0.0622359182920891,0.0299094222997138,0.0247829355285253,0.0161711532945304,0.0256037075525663,0.102458953687733,0.0245243080670988,0.148405529455753,0.0340035574891975,0.0215095723630826,0.0217681998245091,0.0295279727273859,0.018102209371416,0.0219377170994732,0,0.00366599045309305,0.0211169450754323,0,0,0,0,0,0,0,0
1,52,2,0,0,0,0,0,0,0,0.0049812372412296,0.0157630709328175,0.0929349421405659,0.0941949137997578,0.024456594256317,0.076465226195341,0.0785535365634294,0.0706488174104158,0.00603329859255727,0.0745475952700644,0.04,0.0858005964503583,0.0873728110367147,0.0385535365634294,0.0252731780839433,0.00642770067780018,0.00318935746573876,0.0812267982474361,0.0168151322841452,0.0353641790976906,0.0277717028718415,0.0132803584794862,0,0.000345416338920256,0,0,0,0,0,0,0,0
1,53,1,0,0,0,0,0,0.00728805460310998,0,0.0315824918309917,0.0315824918309917,0.0799169162270238,0.085904015170048,0.0340568742931481,0.133618021927077,0.112665270934742,0.00655584361307867,0.0481993316126728,0.0449927381604851,0.0915849910843921,0.0538803075270169,0.0179177954417669,0.00858901026319574,0.032016143717687,0.00976243706526637,0.0150097610929152,0.0324497956043822,0.000433651886695253,0.00976243706526637,0.00728805460310998,0.0340568742931481,0.0708866901517887,0,0,0,0,0,0,0,0,0
1,53,2,0,0,0,0,0,0,0,0,0.0313270895243102,0.133981268572931,0.125308358097241,0.13734582095138,0.08,0.0313270895243102,0.04,0.0713270895243102,0.0713270895243102,0,0.0260187314270693,0.10265417904862,0.0713270895243102,0.00867291047568976,0.00867291047568976,0.00867291047568976,0.00867291047568976,0.0260187314270693,0,0,0.0173458209513795,0,0,0,0,0,0,0,0,0,0
1,53,3,0,0,0,0,0,0.0186335708534783,0,0.0613664291465217,0.104099287439565,0.0745342834139133,0.104099287439565,0.106832145732608,0.0586335708534783,0.104099287439565,0.101366429146522,0.0186335708534783,0.0372671417069567,0.0186335708534783,0.0186335708534783,0.0586335708534783,0.0186335708534783,0.0372671417069567,0,0,0.0372671417069567,0.0213664291465217,0,0,0,0,0,0,0,0,0,0,0,0,0
1,53,4,0,0,0,0,0,0.0434782608695652,0,0,0,0,0,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0,0.173913043478261,0.130434782608696,0.0869565217391304,0,0.0869565217391304,0.0869565217391304,0.0434782608695652,0,0,0.0434782608695652,0,0.0434782608695652,0,0.0869565217391304,0.0434782608695652,0,0,0,0,0,0,0,0
1,54,1,0,0,0,0,0,0,0.0292715927817665,0.00218524104340108,0.00736640596022476,0.0660425620662605,0.0235964945791014,0.0887724393274382,0.0584082260239711,0.0437313485914238,0.112715889040264,0.0539975087321286,0.0936716665525828,0.0762648063316184,0.0345857282410929,0.0746383146428477,0.0324601772377532,0.0205865630960644,0.0313586751351659,0.0506320378582922,0.0174556796830799,0.00695149772604301,0.00981445105696287,0.00668356764397837,0.00817708879024628,0,0.0506320378582922,0,0,0,0,0,0,0,0
1,54,2,0,0,0,0,0,0.0026401412820058,0.00481227149607929,0.0210632176989442,0.0786927614778865,0.113026486129093,0.0801315906290256,0.0778620181946524,0.0560313510240479,0.0507510684600363,0.0173091212972469,0.023058062467807,0.0598317897805466,0.0324328944936177,0.041477063737104,0.0672406164793976,0.0559461027498237,0.0331170731313419,0.0373331705394885,0.0496136551529133,0.0205187484886796,0.0339563005855231,0.0244366600438844,0,0.00481227149607929,0,0,0.0139055631647758,0,0,0,0,0,0,0
1,54,3,0,0,0,0,0,0,0,0.04,0.04,0,0.04,0.04,0.08,0.08,0.04,0,0,0,0.16,0.04,0.04,0.12,0.08,0.08,0.04,0,0,0.04,0,0.04,0,0,0,0,0,0,0,0,0
1,55,1,0,0,0,0,0,0.00194200896138786,0,0.0256811837195061,0.0586039783108649,0.0758387680781731,0.0342638865129234,0.116733005417344,0.0640704041798867,0.0918758717107701,0.0892763640545948,0.0704289238641154,0.0447058564775493,0.0589229938433001,0.0217921235143048,0.0291844685748685,0.0225437747428391,0.0351573207063289,0.0455312982724231,0.0373553950840457,0.026087983324546,0.00220305105691696,0.0305256260996584,0.0153337045322648,0.00194200896138786,0,0,0,0,0,0,0,0,0,0
