1,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0
1,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,1,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0
1,39,4,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0
1,40,1,0,0,0,0,0,0,0,0,0,0,0.06,0.08,0.075,0.08,0,0.215,0.14,0.195,0,0,0.075,0,0.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,3,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,40,4,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,0.1,0,0.1,0,0,0,0,0,0.166666666666667,0,0.1,0.2,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0
1,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,41,3,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
1,41,4,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0.1,0,0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,2,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,3,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,43,4,0,0,0,0,0,0,0,0,0.0909090909090909,0,0.0545454545454546,0.0909090909090909,0,0,0,0,0,0.145454545454545,0,0.0727272727272727,0.0545454545454546,0.0727272727272727,0.145454545454545,0.0545454545454546,0,0,0,0.0727272727272727,0,0.0727272727272727,0,0.0727272727272727,0,0,0,0,0,0,0
1,44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0
1,44,2,0,0,0,0,0,0,0,0,0,0,0.19047619047619,0,0,0.0857142857142857,0.0857142857142857,0,0,0,0,0,0,0,0,0,0.171428571428571,0.19047619047619,0.0857142857142857,0.19047619047619,0,0,0,0,0,0,0,0,0,0,0
1,45,1,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,45,4,0,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,1,0,0,0,0,0,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,4,0,0,0,0,0,0,0,0,0.0857142857142857,0.114285714285714,0,0.171428571428571,0.0857142857142857,0.114285714285714,0,0,0.114285714285714,0,0,0,0,0.114285714285714,0,0.0857142857142857,0,0,0,0,0,0.114285714285714,0,0,0,0,0,0,0,0,0
1,47,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,2,0,0,0,0,0,0,0,0,0,0.1,0.2,0.2,0.1,0,0,0.1,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,47,3,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0.2,0.1,0.1,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,1,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0.225,0,0,0.1,0,0,0,0,0.125,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0
1,49,3,0,0,0,0,0,0,0,0.06,0,0,0.08,0.26,0.26,0,0.08,0.08,0,0,0,0,0,0.06,0,0.06,0,0.06,0,0,0,0,0,0,0,0,0,0,0,0,0
1,49,4,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0,0.1,0,0,0.1,0,0,0.1,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,51,4,0,0,0,0,0,0,0,0,0.12,0.2,0,0.06,0.22,0,0,0.06,0,0,0,0,0.1,0,0.06,0,0.06,0,0.06,0.06,0,0,0,0,0,0,0,0,0,0,0
1,52,1,0,0,0,0,0,0,0,0.1,0.1,0,0.2,0.1,0.2,0,0,0,0.2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,1,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,55,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0
1,55,4,0,0,0,0,0,0,0.2,0,0,0.2,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,1,0,0,0,0,0,0,0.2,0,0.2,0.2,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,4,0,0,0,0,0,0,0,0,0,0.4,0.4,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,1,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,57,2,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0.2,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0
2,6,4,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0.2,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0
2,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0
2,9,1,0,0,0,0,0,0,0.25,0,0,0.25,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0
2,9,3,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,3,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
2,11,4,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0
2,13,2,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0.1,0,0.1,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
2,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0
2,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0.1,0,0.2,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0,0,0,0,0,0
2,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0
2,15,2,0,0,0,0,0,0,0,0,0,0.125,0.125,0,0,0,0,0,0,0,0.125,0.225,0.1,0,0.1,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,0,0
2,18,1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2,0,0,0,0,0,0,0,0,0,0.125,0,0,0.125,0,0,0,0,0,0.25,0,0,0.125,0,0,0,0,0.125,0,0,0.25,0,0,0,0,0,0,0,0,0
2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0,0.2,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
2,23,4,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
2,24,4,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
2,25,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0.2,0.2,0,0,0.2,0,0,0,0,0,0,0,0
2,28,2,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,3,0,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2,30,4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0
2,33,3,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,34,1,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0
2,34,2,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0
2,34,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0
2,35,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0
2,35,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0.125,0,0,0.125,0.25,0,0,0,0,0.375,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,1,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0
2,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0
2,38,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0
2,38,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0
2,39,1,0,0,0,0,0,0,0,0,0.2,0,0.1,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
2,39,3,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,0.25,0,0,0,0,0,0.166666666666667,0,0,0.25,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0,0,0.166666666666667,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
2,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.125,0.125,0,0.375,0,0,0.125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0
2,41,4,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0,0,0,0,0,0
2,42,1,0,0,0,0,0,0,0,0,0,0,0,0.4,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
2,42,2,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0
2,43,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0
2,43,3,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,44,2,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0.333333333333333,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0
2,47,2,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0.2,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,1,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,49,3,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,50,2,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
2,50,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0.2,0,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
2,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0
2,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,52,4,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0.125,0,0,0.1,0,0,0.25,0,0.225,0,0,0,0.1,0,0,0,0,0,0,0,0,0
2,53,2,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0
2,54,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.125,0,0,0,0,0.125,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0
2,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0.166666666666667,0,0.666666666666667,0,0,0,0,0,0,0,0,0
2,55,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0.2,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0,0
2,55,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0.5,0,0,0.1,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0
2,55,3,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0.2,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0
2,56,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,3,0,0,0,0,0,0,0,0,0,0.125,0,0,0,0,0,0,0,0,0.25,0,0.166666666666667,0.166666666666667,0,0,0,0.291666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,4,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0
2,57,1,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0.2,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.5,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.2,0,0,0.2,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
2,60,2,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0
3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0.2,0,0.4,0,0,0,0.2,0,0,0,0,0,0,0,0,0
3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0.2,0,0,0.2,0,0.2,0,0,0,0,0,0,0
3,9,2,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0.1,0.3,0,0.2,0,0.1,0,0,0,0,0,0,0,0,0,0
3,9,4,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,1,0,0,0,0,0,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0,0.0666666666666667,0.0666666666666667,0.166666666666667,0,0,0,0,0,0,0.133333333333333,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.2,0,0,0,0
3,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0.2,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0
3,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0
3,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225,0.425,0.125,0,0.125,0,0.1,0,0,0,0,0,0,0,0,0,0
3,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.25,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0
3,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0.4,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0
3,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0
3,14,1,0,0,0,0,0,0,0,0,0.166666666666667,0,0.333333333333333,0,0,0.166666666666667,0.0666666666666667,0,0,0,0.0666666666666667,0,0,0,0,0,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0
3,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0
3,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0,0,0,0,0.2,0.4,0,0,0,0,0,0,0,0
3,15,4,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.2,0,0,0,0.2,0,0.1,0.1,0,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0
3,16,1,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.2,0,0.2,0,0,0.2,0,0,0,0.2,0,0,0,0,0,0,0,0,0
3,16,2,0,0,0,0,0,0,0,0,0.133333333333333,0,0,0.2,0.2,0,0,0.133333333333333,0.0666666666666667,0.133333333333333,0,0,0.0666666666666667,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
3,16,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.25,0,0,0,0,0.25,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0
3,17,2,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0.2,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,3,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0.2,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,2,0,0,0,0,0,0,0,0,0,0,0.133333333333333,0,0.133333333333333,0.266666666666667,0,0,0,0.133333333333333,0,0,0,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0.0666666666666667,0,0,0.0666666666666667,0,0,0,0,0,0,0,0,0
3,20,1,0,0,0,0,0,0,0,0,0.133333333333333,0.0666666666666667,0,0,0.133333333333333,0,0,0,0.133333333333333,0.133333333333333,0.0666666666666667,0,0,0,0,0.0666666666666667,0,0,0.0666666666666667,0.0666666666666667,0.133333333333333,0,0,0,0,0,0,0,0,0,0
3,20,3,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,4,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0.5,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0
3,31,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.2,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0
