"Cell","year","quarter","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
2,30,4,0,0,0,0,0,0.0223682932611732,0,0.0223682932611732,0,0,0,0.0447365865223464,0.0664788610451583,0.0667918704143389,0.0220552838919925,0.0223682932611732,0.044110567783985,0.0223682932611732,0,0,0.044110567783985,0.0223682932611732,0.0664788610451583,0.0223682932611732,0.15532601535149,0.133270731459497,0.0891601636755122,0.0667918704143389,0,0.0444235771531657,0,0,0.0220552838919925,0,0,0,0,0,0
2,31,1,0,0,0,0,0,0,0,0,0.0799364407741234,0.0106845535196857,0.0427382140787428,0.0106845535196857,0.186386554723942,0.0106845535196857,0.0213691070393714,0.207097160640572,0.0320536605590571,0.0106845535196857,0.0106845535196857,0,0.0213691070393714,0,0.089962493171068,0.0585673337347519,0.12781922098919,0,0.0207106059166303,0,0,0,0.0585673337347519,0,0,0,0,0,0,0,0
2,31,4,0,0,0,0,0,0,0.0416666666666667,0.0833333333333333,0.0416666666666667,0.125,0.125,0.0416666666666667,0,0.0833333333333333,0.0833333333333333,0.0416666666666667,0.0833333333333333,0,0.0833333333333333,0,0.0416666666666667,0.0416666666666667,0,0.0416666666666667,0,0,0,0,0.0416666666666667,0,0,0,0,0,0,0,0,0,0
2,32,1,0,0,0,0,0,0,0,0,0.1,0.2,0,0.1,0,0,0,0.1,0.1,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3,0,0,0,0,0,0,0,0,0,0,0.0588235294117647,0,0.0588235294117647,0,0.0588235294117647,0,0,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.0588235294117647,0.176470588235294,0.117647058823529,0,0.0588235294117647,0.117647058823529,0.0588235294117647,0,0.0588235294117647,0,0,0,0,0,0,0,0,0,0
2,32,4,0,0,0,0,0,0,0.0454545454545455,0,0,0.0909090909090909,0.136363636363636,0.136363636363636,0.136363636363636,0,0.0454545454545455,0.0454545454545455,0.181818181818182,0.0909090909090909,0.0454545454545455,0,0,0,0,0,0,0,0,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0
2,33,1,0,0,0,0.000830598285153832,0,0,0,0,0.00249179485546149,0.00166119657030766,0.0433624714988557,0.00332239314061533,0.00249179485546149,0.0408706766433942,0.0417012749285481,0.0408706766433942,0.0834025498570962,0.000830598285153832,0,0.0408706766433942,0.0825719515719423,0.163482706573577,0.0817413532867885,0.0417012749285481,0.0817413532867885,0.0408706766433942,0.000830598285153832,0.0817413532867885,0,0.0408706766433942,0.0817413532867885,0,0,0,0,0,0,0,0
2,33,4,0,0,0,0.0252351143439205,0,0,0,0.0757053430317616,0.100940457375682,0.0504702286878411,0.134497015684954,0.218523802682066,0,0.0504702286878411,0,0.0335565583092715,0.0252351143439205,0.0252351143439205,0,0.0252351143439205,0,0.0335565583092715,0.067113116618543,0.0335565583092715,0.0335565583092715,0,0.0335565583092715,0,0,0,0,0.0335565583092715,0,0,0,0,0,0,0
2,34,1,0,0,0,0,0,0,0.00188314943170615,0.000941574715853076,0.00282472414755923,0.00282472414755923,0.00282472414755923,0.00188314943170615,0.0756917869100383,0.0766333616258913,0,0.0756917869100383,0.000941574715853076,0.0756917869100383,0,0.15232514853593,0.151383573820077,0.0756917869100383,0.151383573820077,0,0,0,0,0,0.0756917869100383,0,0,0.0756917869100383,0,0,0,0,0,0,0
2,34,2,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,34,3,0,0,0,0,0,0,0.0666666666666667,0,0,0,0.133333333333333,0,0.0666666666666667,0,0,0.133333333333333,0.0666666666666667,0,0,0.0666666666666667,0,0.0666666666666667,0.133333333333333,0,0,0.133333333333333,0.133333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2,35,1,0,0,0,0,0,0,0,0,0.0526315789473684,0.157894736842105,0.157894736842105,0,0,0.0526315789473684,0,0.210526315789474,0.0526315789473684,0.0526315789473684,0.0526315789473684,0,0.0526315789473684,0.0526315789473684,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,35,3,0,0,0,0,0,0,0.0555555555555556,0,0,0.111111111111111,0.111111111111111,0,0.0555555555555556,0.166666666666667,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0,0.0555555555555556,0.111111111111111,0,0,0,0,0,0.0555555555555556,0,0,0.0555555555555556,0,0,0,0,0,0,0,0
2,36,1,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.0555555555555556,0.166666666666667,0,0,0.0555555555555556,0.0555555555555556,0.0555555555555556,0,0,0.166666666666667,0,0.0555555555555556,0,0.0555555555555556,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,36,4,0,0,0,0,0,0,0,0.00705624709659296,0.0830650069681769,0.214718764517035,0.152822498838637,0.00705624709659296,0.152822498838637,0.0485887505806814,0.0415325034840884,0.00705624709659296,0.0627012447738673,0.0415325034840884,0.0415325034840884,0,0.0141124941931859,0.0556449976772744,0,0,0.0141124941931859,0.0415325034840884,0.00705624709659296,0,0,0,0.00705624709659296,0,0,0,0,0,0,0,0
2,37,1,0,0,0,0,0,0,0,0,0.0566286564180996,0.0418983088223227,0.0837966176446455,0.140425274062745,0.0418983088223227,0.0837966176446455,0.0837966176446455,0.0418983088223227,0.0713590040138764,0.0418983088223227,0.0294606951915537,0.0418983088223227,0.0860893516096533,0.0837966176446455,0,0,0.0566286564180996,0.0147303475957768,0,0,0,0,0,0,0,0,0,0,0,0,0
2,37,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,38,1,0,0,0,0,0,0,0,0,0.0416666666666667,0.0416666666666667,0.0833333333333333,0.0416666666666667,0,0,0,0,0,0.125,0.0833333333333333,0.0416666666666667,0,0.125,0.125,0.0416666666666667,0.0833333333333333,0,0,0.125,0.0416666666666667,0,0,0,0,0,0,0,0,0,0
2,39,1,0,0,0,0,0,0,0,0,0.04,0.04,0.08,0.04,0.04,0.12,0,0.04,0,0.08,0.04,0.04,0.04,0.08,0.04,0,0.04,0.04,0.12,0.04,0,0.04,0,0,0,0,0,0,0,0,0
2,39,3,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
2,40,1,0,0,0,0,0,0,0,0.0714285714285714,0,0,0.0714285714285714,0.214285714285714,0,0.142857142857143,0.142857142857143,0.0714285714285714,0.0714285714285714,0.0714285714285714,0.0714285714285714,0,0.0714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,40,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,40,4,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0,0,0.2,0,0,0.2,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,41,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0,0.111111111111111,0,0.111111111111111,0.222222222222222,0,0,0.111111111111111,0,0.111111111111111,0,0,0,0.111111111111111,0.111111111111111,0,0,0,0,0,0,0
2,41,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0,0,0.25,0,0.125,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,41,4,0,0,0,0,0,0,0.023279781157598,0,0.069839343472794,0.0720073897841503,0.0931191246303919,0.0487276086265523,0.0487276086265523,0,0.046559562315196,0.0487276086265523,0.0741754360955066,0.023279781157598,0.0254478274689543,0,0,0.0763434824068629,0.046559562315196,0.0508956549379086,0.125071091033415,0,0.0254478274689543,0.0763434824068629,0,0,0,0.0254478274689543,0,0,0,0,0,0,0
2,42,1,0,0,0,0,0,0,0,0.04,0,0.12,0,0.04,0.08,0.08,0.04,0.04,0,0.08,0.04,0,0.04,0.04,0.04,0.08,0,0,0.16,0.04,0,0.04,0,0,0,0,0,0,0,0,0
2,42,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0,0.166666666666667,0.0555555555555556,0.0555555555555556,0.111111111111111,0.277777777777778,0.111111111111111,0.0555555555555556,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0
2,43,1,0,0,0,0,0,0,0,0,0,0,0.0869565217391304,0,0.0434782608695652,0.0869565217391304,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.0869565217391304,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0434782608695652,0,0,0.0434782608695652,0,0,0,0,0,0,0,0
2,43,2,0,0,0,0.0454545454545455,0,0,0.0454545454545455,0.0909090909090909,0.227272727272727,0,0.0454545454545455,0,0,0,0.0454545454545455,0,0.136363636363636,0.0454545454545455,0.0454545454545455,0,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0909090909090909,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0
2,43,3,0,0,0,0,0,0,0,0,0,0.0193162925519365,0.153745538174192,0.0767419687135463,0.0193162925519365,0.0386325851038729,0.0770035694606461,0.0193162925519365,0.0386325851038729,0.0960582612654828,0.0383709843567732,0,0.0770035694606461,0.173061830726129,0,0,0,0.153483937427093,0,0.0193162925519365,0,0,0,0,0,0,0,0,0,0,0
2,43,4,0,0,0,0,0,0,0,0,0,0,0.142857142857143,0.142857142857143,0,0.142857142857143,0.142857142857143,0,0,0,0,0,0.142857142857143,0,0,0,0,0.142857142857143,0,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0
2,44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,46,1,0,0,0,0,0,0,0.125,0.0625,0.1875,0.125,0.125,0,0,0.125,0,0,0.0625,0.0625,0,0,0,0.0625,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0
2,47,2,0,0,0,0,0,0,0,0.00051983652936138,0.249220245205958,0.0835354919836405,0.166377868594799,0.0831889342973996,0.00051983652936138,0,0.00017327884312046,0.00034655768624092,0.0831889342973996,0,0.0830156554542791,0.0831889342973996,0.00034655768624092,0.0830156554542791,0,0,0,0,0.0830156554542791,0,0,0,0.00034655768624092,0,0,0,0,0,0,0,0
2,47,3,0,0,0,0,0,0,0.0555088007587231,0.0555088007587231,0.111017601517446,0.222035203034892,0,0.111017601517446,0.111017601517446,0.0555088007587231,0.000841586342984169,0.0555088007587231,0,0.0555088007587231,0.0555088007587231,0,0,0,0.0555088007587231,0,0,0.0555088007587231,0,0,0,0,0,0,0,0,0,0,0,0,0
2,48,1,0,0,0,0,0,0,0,0.0833333333333333,0,0.0833333333333333,0,0,0,0,0,0,0,0.166666666666667,0,0.0833333333333333,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0
2,48,2,0,0,0,0,0,0,0,0,0.0625,0.0625,0.0625,0,0,0.0625,0.0625,0.0625,0.125,0.125,0.125,0,0.0625,0.0625,0.0625,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,49,1,0,0,0,0,0,0,0,0.181818181818182,0.181818181818182,0.0909090909090909,0.0909090909090909,0.181818181818182,0,0.181818181818182,0,0,0.0909090909090909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,49,3,0,0,0,0,0,0,0,0.0452405588931741,0.0843914151865817,0.052377793320621,0.085438947014262,0.193135451897837,0.135721676679522,0.00713723442744683,0.0656047303478344,0.116405037052543,0.129108208165916,0.0386270903795675,0.0452405588931741,0,0.000523765913840136,0,0,0,0.000523765913840136,0,0,0,0,0.000523765913840136,0,0,0,0,0,0,0,0,0
2,49,4,0,0,0,0,0,0,0,0.125,0.125,0.0625,0.125,0.125,0,0.1875,0,0.125,0,0,0.0625,0,0,0,0,0,0.0625,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,50,2,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0,0,0.25,0.0833333333333333,0.0833333333333333,0,0,0,0,0.166666666666667,0.0833333333333333,0,0,0,0,0,0,0,0,0,0,0
2,50,3,0,0,0,0,0,0,0,0.05,0.15,0.05,0.05,0,0,0,0,0.1,0.2,0,0,0.1,0,0.05,0.1,0.05,0,0,0.05,0.05,0,0,0,0,0,0,0,0,0,0,0
2,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,51,4,0,0,0,0,0,0,0.0119081629383118,0.0846485268037516,0.120373015618687,0.0238163258766236,0.0357244888149354,0.0965566897420634,0.0965566897420634,0.21692970536075,0.0119081629383118,0.193113379484127,0,0.0119081629383118,0.0965566897420634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,52,1,0,0,0,0,0,0.0434782608695652,0,0,0,0.130434782608696,0.260869565217391,0.173913043478261,0.130434782608696,0.0434782608695652,0.0869565217391304,0.0434782608695652,0,0.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,52,4,0,0,0,0,0,0,0,0,0,0,0,0.141918110790276,0,0,0.141918110790276,0,0,0,0,0,0.141918110790276,0,0.00328661223403464,0.287122833814586,0,0.141918110790276,0,0,0.141918110790276,0,0,0,0,0,0,0,0,0,0
2,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0,0,0
2,53,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,55,1,0,0,0,0,0.0376388160549513,0,0,0.0376388160549513,0.0777371987193283,0.188194080274756,0.0752776321099025,0.0752776321099025,0.0826563319381798,0.0752776321099025,0.0752776321099025,0.0777371987193283,0.0376388160549513,0.0801967653287541,0.00245956660942578,0.00737869982827733,0.00491913321885155,0.0425579492738028,0.00245956660942578,0,0.00245956660942578,0.00245956660942578,0.00737869982827733,0,0.00245956660942578,0.00245956660942578,0.00245956660942578,0,0,0,0,0,0,0,0
2,55,3,0,0,0,0,0,0,0,0,0.0186365851112091,0.0062121950370697,0,0.0062121950370697,0,0.0062121950370697,0,0.126882927047535,0,0.0062121950370697,0.133095122084605,0.0124243900741394,0.0186365851112091,0.0062121950370697,0.26619024416921,0.25997804913214,0.0062121950370697,0,0,0.126882927047535,0,0,0,0,0,0,0,0,0,0,0
2,55,4,0,0,0,0,0,0,0,0,0.0454545454545455,0.149272143022262,0.232044724232373,0.232044724232373,0.0373180357555654,0,0.0373180357555654,0.0746360715111309,0.0535910551535255,0,0,0.0162730193979601,0.00813650969898003,0.00813650969898003,0.0244095290969401,0.00813650969898003,0.0244095290969401,0,0.00813650969898003,0.00813650969898003,0.0162730193979601,0,0.00813650969898003,0.00813650969898003,0,0,0,0,0,0,0
2,56,1,0,0,0,0,0,0,0,0.0442510814889957,0.0885021629779914,0.0885021629779914,0.221255407444979,0.142857142857143,0.0442510814889957,0.0935541121730693,0.132753244466987,0,0,0,0.0543549798791514,0.0493030306840736,0.00505194919507785,0,0.0101038983901557,0.00505194919507785,0.0101038983901557,0,0,0,0.00505194919507785,0,0.00505194919507785,0,0,0,0,0,0,0,0
2,56,3,0,0,0,0,0,0,0.0869274223934163,0,0.0869274223934163,0.0869274223934163,0.0978770108115214,0,0,0.0978770108115214,0.184804433204938,0.0869274223934163,0,0.173854844786833,0.0978770108115214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,56,4,0,0,0,0,0,0.0194503125048346,0,0.0389006250096691,0.0389006250096691,0.18693242561803,0.192872232155289,0.064290744051763,0.0702305505890222,0.0194503125048346,0,0.0194503125048346,0,0.0253901190420938,0,0,0.0253901190420938,0,0.0507802380841876,0.0507802380841876,0.0702305505890222,0.0253901190420938,0,0,0.0253901190420938,0.0507802380841876,0.0253901190420938,0,0,0,0,0,0,0,0
2,57,1,0,0,0,0.0218176165276205,0,0,0,0,0.072045207230834,0.0218176165276205,0.159315673341316,0.144090414461668,0.130905699165723,0.0218176165276205,0.0284099741755929,0,0.0218176165276205,0.0568199483511858,0.107047539054399,0.0218176165276205,0.0284099741755929,0,0.0786375648788063,0.0284099741755929,0,0,0,0,0,0.0284099741755929,0.0284099741755929,0,0,0,0,0,0,0,0
2,57,2,0,0,0,0,0,0,0,0,0.105263157894737,0.210526315789474,0.105263157894737,0.105263157894737,0.210526315789474,0.105263157894737,0.0526315789473684,0.0526315789473684,0,0,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0416666666666667,0,0.0833333333333333,0,0,0,0.125,0,0,0,0.0833333333333333,0.208333333333333,0.0416666666666667,0.0833333333333333,0.0833333333333333,0.0416666666666667,0.125,0.0416666666666667,0.0416666666666667,0,0,0,0,0,0,0,0
3,3,3,0,0,0,0,0,0,0,0,0,0,0,0.0434782608695652,0,0,0,0.0869565217391304,0,0,0.0434782608695652,0.130434782608696,0.0869565217391304,0,0,0.130434782608696,0.0434782608695652,0.0869565217391304,0.130434782608696,0.0434782608695652,0,0.130434782608696,0,0,0,0,0.0434782608695652,0,0,0,0
3,3,4,0,0,0,0,0,0,0,0,0,0,0.0434782608695652,0,0,0.0434782608695652,0,0.0869565217391304,0,0.0434782608695652,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.0869565217391304,0.0869565217391304,0,0.0869565217391304,0,0.0869565217391304,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0,0,0,0,0,0,0
3,4,1,0,0,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0,0,0.04,0,0.04,0.04,0.12,0.04,0.16,0.08,0.08,0,0.08,0.08,0.04,0.12,0,0,0,0,0,0,0,0
3,5,1,0,0,0,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0.04,0,0,0.04,0.12,0.08,0.04,0.04,0.12,0.08,0,0.12,0.04,0.08,0.04,0,0.04,0.04,0,0,0,0,0
3,5,2,0,0,0,0,0,0,0,0,0,0,0.04,0.08,0,0,0,0,0.04,0.08,0,0,0.04,0.04,0.08,0.08,0.08,0,0.16,0.08,0.12,0,0.04,0.04,0,0,0,0,0,0,0
3,5,4,0,0,0,0,0,0,0,0,0.0416666666666667,0,0,0,0.0416666666666667,0,0.0416666666666667,0,0.0416666666666667,0,0.0416666666666667,0.0416666666666667,0.0416666666666667,0.0833333333333333,0.0833333333333333,0,0.0416666666666667,0.0833333333333333,0.208333333333333,0.166666666666667,0,0.0416666666666667,0,0,0,0,0,0,0,0,0
3,6,1,0,0,0,0,0,0,0,0,0,0.04,0.04,0,0,0,0.04,0.08,0,0.04,0,0,0.04,0.04,0.12,0.04,0.08,0.04,0.04,0.08,0.16,0.08,0.04,0,0,0,0,0,0,0,0
3,7,1,0,0,0,0,0,0,0,0,0,0,0,0.0454545454545455,0,0.0454545454545455,0.0909090909090909,0,0.0909090909090909,0,0,0.136363636363636,0,0.0909090909090909,0.0909090909090909,0.0454545454545455,0.0909090909090909,0.0454545454545455,0,0.0454545454545455,0.136363636363636,0,0,0,0,0.0454545454545455,0,0,0,0,0
3,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0416666666666667,0.0416666666666667,0.0416666666666667,0,0.0416666666666667,0.0833333333333333,0.0416666666666667,0.0416666666666667,0.125,0,0.0833333333333333,0.0416666666666667,0.0833333333333333,0.0416666666666667,0.125,0.0833333333333333,0,0.0833333333333333,0,0,0,0,0,0,0
3,8,1,0,0,0,0,0,0,0,0,0,0.0833333333333333,0,0,0,0,0,0,0.0833333333333333,0,0.0416666666666667,0.166666666666667,0.0416666666666667,0.0416666666666667,0.166666666666667,0,0,0.0416666666666667,0.0833333333333333,0.0416666666666667,0.0833333333333333,0.0416666666666667,0,0.0833333333333333,0,0,0,0,0,0,0
3,8,3,0,0,0,0,0,0,0,0,0,0,0.0434782608695652,0,0,0,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.0434782608695652,0,0.0869565217391304,0,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.130434782608696,0,0.0434782608695652,0,0.130434782608696,0,0,0.0434782608695652,0,0,0,0
3,9,1,0,0,0,0,0,0,0,0,0.0434782608695652,0.0434782608695652,0,0,0,0,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.0869565217391304,0.0434782608695652,0,0.0869565217391304,0.130434782608696,0,0,0.0434782608695652,0.130434782608696,0.0434782608695652,0,0.130434782608696,0,0.0434782608695652,0,0,0,0,0,0,0,0
3,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0413769702191531,0,0.000463514316021769,0.0418404845351748,0,0.0413769702191531,0.000463514316021769,0.0841444833863714,0.124130910657459,0.0413769702191531,0.166434909508656,0.208275394043831,0.0418404845351748,0.0413769702191531,0.0832174547543279,0.0423039988511966,0.0413769702191531,0,0,0,0,0,0,0,0
3,10,1,0,0,0,0,0,0,0,0,0.0100341536606913,0,0.0641357284086013,0.0100341536606913,0,0,0.0641357284086013,0.0100341536606913,0,0.0100341536606913,0.0641357284086013,0.05410157474791,0,0.10820314949582,0.118237303156511,0,0.05410157474791,0.10820314949582,0.10820314949582,0.05410157474791,0.05410157474791,0,0.05410157474791,0,0,0,0.05410157474791,0,0,0,0
3,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0.142857142857143,0,0,0.142857142857143,0.142857142857143,0,0,0,0,0,0,0.142857142857143,0.142857142857143,0,0,0.142857142857143,0,0.142857142857143,0,0,0,0,0,0,0,0,0
3,11,1,0,0,0,0,0,0,0,0,0,0.05,0,0.05,0,0,0,0.05,0.05,0.05,0.05,0,0.05,0,0.1,0.1,0.15,0.1,0.1,0,0,0,0.05,0.05,0,0,0,0,0,0,0
3,11,4,0,0,0,0,0,0,0,0,0,0.0404953564215811,0,0,0.00133864028009779,0,0.0404953564215811,0,0.0404953564215811,0.0836679934033578,0.00267728056019557,0.00133864028009779,0.0836679934033578,0.122824709544841,0.00133864028009779,0.0809907128431622,0.167335986806716,0.0836679934033578,0.0404953564215811,0.0431726369817767,0.0431726369817767,0.00133864028009779,0.0404953564215811,0.0809907128431622,0,0,0,0,0,0,0
3,12,1,0,0,0,0,0,0,0,0,0.0237463759045254,0.0237463759045254,0.0474927518090508,0.0537608722864238,0,0,0,0,0.0775072481909492,0.0474927518090508,0.0237463759045254,0.0474927518090508,0.0474927518090508,0.131268120477373,0.0474927518090508,0.0775072481909492,0.0712391277135762,0.0474927518090508,0.131268120477373,0.0537608722864238,0.0237463759045254,0.0237463759045254,0,0,0,0,0,0,0,0,0
3,12,4,0,0,0,0,0,0,0,0,0,0.013351361506683,0,0.0363513444272616,0.0363513444272616,0.0363513444272616,0,0.026702723013366,0.0363513444272616,0.0727026888545232,0,0.0497027059339446,0.0764054289473106,0.109054033281785,0.0897567904539937,0.122405394788468,0.0994054118678892,0.0363513444272616,0.013351361506683,0.0727026888545232,0,0.0363513444272616,0.0363513444272616,0,0,0,0,0,0,0,0
3,13,1,0,0,0,0,0,0,0,0.0256793103624951,0.0256793103624951,0,0.0256793103624951,0,0.0256793103624951,0.0770379310874852,0.0170484400446487,0.0256793103624951,0.0170484400446487,0.0854555008142876,0.0770379310874852,0.0256793103624951,0,0.0854555008142876,0.0770379310874852,0.0340968800892974,0.0681937601785949,0.0427277504071438,0.119552380903585,0.0256793103624951,0.0597761904517925,0,0.0427277504071438,0,0.0170484400446487,0,0,0,0,0,0
3,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0,0,0.222222222222222,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0,0.111111111111111,0,0,0,0,0,0,0,0
3,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111111111,0.0555555555555556,0,0.111111111111111,0.111111111111111,0.0555555555555556,0.111111111111111,0.111111111111111,0.0555555555555556,0.0555555555555556,0.166666666666667,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0,0
3,13,4,0,0,0,0,0,0,0,0,0,0,0,0.0416666666666667,0.0229023292640466,0,0.0114511646320233,0.0114511646320233,0.0416666666666667,0.0302155020346434,0.0416666666666667,0.07188216870131,0.245862008138574,0.0416666666666667,0.0114511646320233,0.07188216870131,0.07188216870131,0.102097670735953,0.05311783129869,0.0229023292640466,0.07188216870131,0.0114511646320233,0.0114511646320233,0,0,0.0114511646320233,0,0,0,0,0
3,14,1,0,0,0,0,0,0,0,0.00109897689730303,0.0155601076002222,0.00219795379460606,0,0,0.0267934196272588,0.00109897689730303,0,0.0322191920977475,0.0423535272274811,0.0669489930601339,0.041254550330178,0.041254550330178,0.0256944427299558,0.0513888854599116,0.0669489930601339,0.0568146579304002,0.0513888854599116,0.166834388029259,0.14945809372049,0.0680479699574369,0.041254550330178,0,0.0513888854599116,0,0,0,0,0,0,0,0
3,14,2,0,0,0,0,0,0,0,0,0.0454545454545455,0,0,0.0454545454545455,0.0454545454545455,0,0.0454545454545455,0.0454545454545455,0.0454545454545455,0,0.0454545454545455,0.0909090909090909,0.0454545454545455,0,0,0.0454545454545455,0.0454545454545455,0.0454545454545455,0.0909090909090909,0.136363636363636,0,0.0454545454545455,0.0454545454545455,0.0454545454545455,0,0,0,0,0.0454545454545455,0,0
3,14,4,0,0,0,0,0,0,0,0,0,0,0,0.0666666666666667,0,0,0,0,0,0,0.0666666666666667,0,0.0666666666666667,0,0.2,0.0666666666666667,0.133333333333333,0.0666666666666667,0.2,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0,0,0,0,0
3,15,1,0,0,0,0,0,0,0,0,0,0,0,0.0088953675699428,0,0.0539206488864546,0.0088953675699428,0.036129913746569,0.0088953675699428,0.072259827493138,0.036129913746569,0.0450252813165118,0.0177907351398856,0.0811551950630808,0.0811551950630808,0.126180476379593,0.0811551950630808,0.0628160164563974,0.0539206488864546,0.108389741239707,0.072259827493138,0,0,0.0088953675699428,0.036129913746569,0,0,0,0,0,0
3,15,4,0,0,0,0,0,0,0,0,0.0416666666666667,0,0.0416666666666667,0.0416666666666667,0,0,0.0833333333333333,0.0416666666666667,0,0.0416666666666667,0,0.0416666666666667,0,0,0.125,0.0416666666666667,0.0416666666666667,0.0833333333333333,0.0416666666666667,0.125,0.125,0.0416666666666667,0,0,0,0,0.0416666666666667,0,0,0,0
