"Cell","year","quarter","0","10","15","20","25","30","35","40","45","50","55","60","65","70","75","80","85","90","95","100","105","110","115","120","125","130","135","140","145","150","155","160","165","170","175","180","185","190","195"
1,42,4,0,0,0,0,0,0,0,0,0,0,0,0.0555555555555556,0.111111111111111,0,0,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0,0.222222222222222,0.111111111111111,0.0555555555555556,0,0.0555555555555556,0,0,0.0555555555555556,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0,0,0,0,0,0,0
1,43,1,0,0,0,0,0,0,0,0,0,0.0869565217391304,0,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.0434782608695652,0.130434782608696,0.130434782608696,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.0869565217391304,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0
1,43,3,0,0,0,0,0,0,0,0,0.0294117647058824,0.0277777777777778,0,0.0588235294117647,0.0277777777777778,0.0849673202614379,0.0555555555555556,0.0555555555555556,0,0.116013071895425,0.0849673202614379,0.0294117647058824,0.0571895424836601,0.0849673202614379,0.0555555555555556,0.0882352941176471,0.0866013071895425,0.0277777777777778,0,0,0,0.0294117647058824,0,0,0,0,0,0,0,0,0
1,43,4,0,0,0,0,0,0,0,0,0.0922619047619048,0.0714285714285714,0,0.0714285714285714,0.0416666666666667,0.0714285714285714,0,0.113095238095238,0,0.0922619047619048,0,0.0208333333333333,0.0833333333333333,0.0416666666666667,0.0922619047619048,0.0416666666666667,0.0208333333333333,0.0416666666666667,0.0208333333333333,0.0208333333333333,0.0416666666666667,0,0,0.0208333333333333,0,0,0,0,0,0,0
1,44,2,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0.35,0,0.1,0,0.2,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0
1,45,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333333333,0,0,0,0,0,0,0,0.333333333333333,0,0.333333333333333,0,0,0,0,0,0,0
1,46,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0.25,0,0,0.25,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0
1,46,4,0,0,0,0,0,0,0,0,0,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0434782608695652,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0.0434782608695652,0.0869565217391304,0.0434782608695652,0,0.0869565217391304,0,0.0869565217391304,0.0434782608695652,0.0434782608695652,0,0.0434782608695652,0,0,0,0,0,0,0
1,47,2,0,0,0,0,0,0,0,0,0.0454545454545455,0.136363636363636,0,0.0909090909090909,0.0909090909090909,0,0,0.0454545454545455,0.136363636363636,0.0909090909090909,0,0.0909090909090909,0.136363636363636,0,0.0454545454545455,0,0,0,0,0.0454545454545455,0,0,0.0454545454545455,0,0,0,0,0,0,0,0
1,47,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,48,1,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0.166666666666667,0,0,0.0833333333333333,0,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0,0,0,0.0833333333333333,0.166666666666667,0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0
1,48,2,0,0,0,0,0,0,0,0,0,0.0625,0,0,0,0.0625,0,0.0625,0.125,0.0625,0.0625,0,0.1875,0,0.0625,0.125,0.0625,0,0.0625,0,0.0625,0,0,0,0,0,0,0,0,0,0
1,49,3,0,0,0,0,0,0,0,0,0,0.09375,0.215909090909091,0.107954545454545,0.153409090909091,0.0625,0.03125,0.0767045454545455,0.0767045454545455,0.0909090909090909,0,0,0,0.0454545454545455,0,0,0.0454545454545455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,50,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,50,2,0,0,0,0,0,0,0,0,0,0,0,0,0.0833333333333333,0.0833333333333333,0.0833333333333333,0,0.166666666666667,0,0.0833333333333333,0,0,0.0833333333333333,0.0833333333333333,0,0.166666666666667,0,0.0833333333333333,0,0.0833333333333333,0,0,0,0,0,0,0,0,0,0
1,50,3,0,0,0,0,0,0.05,0,0,0,0,0.1,0,0.05,0,0,0.05,0.1,0,0,0.05,0,0.1,0.15,0.05,0.05,0.15,0.05,0,0.05,0,0,0,0,0,0,0,0,0,0
1,50,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0
1,51,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,51,4,0,0,0,0,0,0,0,0.111111111111111,0.111111111111111,0.111111111111111,0.111111111111111,0,0.111111111111111,0.111111111111111,0.111111111111111,0,0,0.111111111111111,0,0.111111111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,52,1,0,0,0,0,0,0,0,0.0217391304347826,0.0860507246376812,0.0652173913043478,0.151268115942029,0.0869565217391304,0.0208333333333333,0.0652173913043478,0.0425724637681159,0.0643115942028985,0.0208333333333333,0.0208333333333333,0.0208333333333333,0.0208333333333333,0.0208333333333333,0.0833333333333333,0.0625,0,0.0416666666666667,0.0208333333333333,0,0.0208333333333333,0.0208333333333333,0.0208333333333333,0.0208333333333333,0,0,0,0,0,0,0,0
1,52,4,0,0,0,0,0,0,0,0.0185185185185185,0,0.0661375661375661,0.0185185185185185,0.0185185185185185,0.166666666666667,0.0476190476190476,0.251322751322751,0.0185185185185185,0.0661375661375661,0.103174603174603,0.0661375661375661,0,0,0.0185185185185185,0.0555555555555556,0.0185185185185185,0,0.0185185185185185,0,0,0.0476190476190476,0,0,0,0,0,0,0,0,0,0
1,53,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166666666666667,0,0,0.166666666666667,0.166666666666667,0,0.166666666666667,0.166666666666667,0,0,0.166666666666667,0,0,0,0,0,0,0,0,0,0
1,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03125,0.03125,0.03125,0.0625,0.0625,0,0,0.03125,0.0625,0.53125,0.03125,0,0.09375,0,0,0,0.03125,0,0,0,0,0,0
1,54,2,0,0,0,0,0,0,0,0,0,0,0.0714285714285714,0,0,0,0,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0,0.5,0.0714285714285714,0.0714285714285714,0,0.0714285714285714,0,0,0,0,0,0,0,0,0
1,54,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.2,0,0,0,0.1,0.1,0,0,0,0.5,0,0,0,0,0,0,0,0
1,55,1,0,0,0,0,0,0,0,0,0.1,0.14,0.06,0.123333333333333,0.1025,0.04,0.100833333333333,0.0208333333333333,0.0416666666666667,0.0208333333333333,0.0625,0.0208333333333333,0,0.0208333333333333,0.0208333333333333,0.0416666666666667,0.0416666666666667,0.0208333333333333,0,0.0208333333333333,0,0,0,0,0,0,0,0,0,0,0
1,55,2,0,0,0,0,0,0,0,0,0,0,0.625,0,0.0833333333333333,0,0.0416666666666667,0.0416666666666667,0,0,0,0,0.0416666666666667,0,0,0.0416666666666667,0,0,0.0416666666666667,0.0416666666666667,0,0,0.0416666666666667,0,0,0,0,0,0,0,0
1,55,3,0,0,0,0,0,0,0.0555555555555556,0,0.0555555555555556,0.0555555555555556,0.166666666666667,0,0.0555555555555556,0,0.111111111111111,0.0555555555555556,0,0.0555555555555556,0,0,0.111111111111111,0,0.111111111111111,0.0555555555555556,0,0,0.0555555555555556,0.0555555555555556,0,0,0,0,0,0,0,0,0,0,0
1,55,4,0,0,0,0,0,0.0227272727272727,0,0.0681818181818182,0.0909090909090909,0.0909090909090909,0.159090909090909,0.0227272727272727,0.0454545454545455,0.0681818181818182,0.0227272727272727,0.0454545454545455,0.0454545454545455,0,0.0227272727272727,0.0454545454545455,0,0.0227272727272727,0.0227272727272727,0.0909090909090909,0,0.0227272727272727,0.0227272727272727,0.0227272727272727,0.0454545454545455,0,0,0,0,0,0,0,0,0,0
1,56,1,0,0,0,0,0,0,0,0.0238095238095238,0.0238095238095238,0.0238095238095238,0.142857142857143,0.0714285714285714,0.0476190476190476,0.107142857142857,0.0238095238095238,0.0357142857142857,0.0238095238095238,0.0357142857142857,0.107142857142857,0.0595238095238095,0,0.0238095238095238,0.0357142857142857,0.0357142857142857,0.0714285714285714,0.0714285714285714,0,0,0.0357142857142857,0,0,0,0,0,0,0,0,0,0
1,56,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,56,3,0,0,0,0,0,0,0,0,0.0714285714285714,0,0.125,0.0714285714285714,0,0.196428571428571,0,0,0.125,0,0,0,0,0.0714285714285714,0,0,0.125,0,0.0714285714285714,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0,0,0,0,0
1,56,4,0,0,0,0,0,0,0,0.0416666666666667,0.0416666666666667,0.145833333333333,0.113095238095238,0.0625,0.0416666666666667,0.0654761904761905,0,0.0446428571428571,0,0.0654761904761905,0.0922619047619048,0,0.0714285714285714,0.0238095238095238,0,0.0238095238095238,0.0476190476190476,0.0238095238095238,0.0476190476190476,0.0238095238095238,0,0.0238095238095238,0,0,0,0,0,0,0,0,0
1,57,1,0,0,0,0,0,0,0,0.02,0.07125,0.04,0.06,0.11125,0.15125,0.04,0.03125,0.07125,0,0.1025,0.03125,0.02,0.03125,0.03125,0.03125,0,0,0,0,0,0.03125,0.09375,0.03125,0,0,0,0,0,0,0,0
1,57,2,0,0,0,0,0,0,0,0,0.105263157894737,0.0526315789473684,0,0.157894736842105,0,0.157894736842105,0.0526315789473684,0.210526315789474,0.0526315789473684,0.105263157894737,0,0.0526315789473684,0,0,0,0.0526315789473684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,58,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125,0.5,0,0.0625,0,0.125,0.0625,0,0.0625,0,0.0625,0,0,0,0,0,0
1,58,4,0,0,0,0,0,0,0,0,0,0,0,0,0.133333333333333,0.0666666666666667,0,0,0,0,0.133333333333333,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0,0.0666666666666667,0.2,0,0.0666666666666667,0,0,0,0,0,0,0,0,0
1,60,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0333333333333333,0.0666666666666667,0,0.333333333333333,0,0.0666666666666667,0.0666666666666667,0.0666666666666667,0,0.0333333333333333,0.266666666666667,0,0.0333333333333333,0.0333333333333333,0,0,0,0,0,0,0
2,3,2,0,0,0,0,0,0,0,0,0,0.04,0.04,0.12,0.12,0.04,0.16,0.08,0.08,0.04,0.04,0.16,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,3,0,0,0,0,0,0,0,0,0,0.08,0.04,0.04,0,0.04,0.04,0,0.08,0.08,0.04,0.08,0.08,0.04,0.12,0.08,0,0.16,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4,0,0,0,0,0,0,0,0.130434782608696,0.0869565217391304,0.0434782608695652,0,0,0.0434782608695652,0,0,0,0.0869565217391304,0.130434782608696,0.0434782608695652,0.217391304347826,0.0869565217391304,0,0,0,0.0869565217391304,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0
2,4,1,0,0,0,0,0,0,0,0,0.04,0.12,0.06,0.04,0.04,0.02,0.06,0,0.12,0.06,0.04,0.04,0.04,0.06,0.04,0.04,0.02,0,0.04,0.08,0.02,0.02,0,0,0,0,0,0,0,0,0
2,4,2,0,0,0,0,0,0,0,0.04,0.04,0,0,0.24,0.04,0.08,0.04,0.04,0.04,0.04,0,0.04,0.04,0.04,0.04,0.12,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,4,3,0,0,0,0,0,0,0,0,0.08,0.04,0.12,0.08,0.08,0.04,0.12,0,0.04,0.04,0,0.08,0,0.08,0.04,0.04,0.04,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0
2,4,4,0,0,0,0,0,0,0,0,0.0408333333333333,0.02,0.04,0.0608333333333333,0.0208333333333333,0.0208333333333333,0.02,0.0408333333333333,0.1225,0.1025,0.1225,0.04,0.0208333333333333,0.0816666666666667,0.0625,0.04,0.0208333333333333,0.02,0.0208333333333333,0.0616666666666667,0.02,0,0,0,0,0,0,0,0,0,0
2,5,1,0,0,0,0,0,0,0,0.0408333333333333,0.0208333333333333,0.0408333333333333,0.02,0.02,0,0.0208333333333333,0.06,0.0608333333333333,0.0616666666666667,0.0408333333333333,0.02,0.06,0.0825,0.0408333333333333,0.0816666666666667,0.0808333333333333,0.0616666666666667,0.0408333333333333,0.0208333333333333,0.0416666666666667,0.0208333333333333,0.0208333333333333,0.0408333333333333,0,0,0,0,0,0,0,0
2,5,2,0,0,0,0,0,0,0.04,0.04,0.12,0,0.04,0,0,0,0.08,0.04,0,0.16,0.08,0.04,0.04,0.08,0.16,0,0,0.04,0,0,0,0,0.04,0,0,0,0,0,0,0,0
2,5,3,0,0,0,0,0,0,0,0.04,0.12,0.08,0.12,0.04,0,0,0.04,0,0.04,0.04,0.04,0.04,0.08,0.04,0.08,0.04,0,0.04,0,0.04,0.08,0,0,0,0,0,0,0,0,0,0
2,5,4,0,0,0,0,0,0,0.0217391304347826,0.08,0.0434782608695652,0.163478260869565,0.14695652173913,0.0417391304347826,0,0,0,0.0217391304347826,0,0.0434782608695652,0.0434782608695652,0.0817391304347826,0.10695652173913,0.121739130434783,0,0.0217391304347826,0.0417391304347826,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,1,0,0,0,0,0,0,0,0,0.04,0.04,0.04,0.12,0.04,0.04,0,0,0.04,0.04,0.08,0.08,0.08,0.08,0.08,0.08,0,0,0.08,0,0,0.04,0,0,0,0,0,0,0,0,0
2,6,2,0,0,0,0,0,0,0,0.04,0.08,0.04,0.16,0.08,0.08,0,0.08,0.04,0,0.04,0,0.08,0.04,0.04,0,0,0.08,0,0.08,0,0.04,0,0,0,0,0,0,0,0,0,0
2,6,3,0,0,0,0,0,0,0,0,0.04,0.08,0.04,0.12,0.08,0.04,0,0.08,0.04,0.08,0.04,0,0.12,0.12,0.04,0,0.04,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4,0,0,0,0,0,0,0,0,0.08,0.04,0.08,0.16,0.04,0,0.08,0.12,0,0.12,0,0.12,0,0,0.04,0,0,0,0.04,0,0.04,0,0.04,0,0,0,0,0,0,0,0
2,7,1,0,0,0,0,0,0,0.02,0.12,0.02,0.08,0.06,0.06,0.02,0.02,0.04,0.06,0.06,0.06,0.14,0.02,0.04,0.04,0.02,0.02,0.04,0.02,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2,0,0,0.0133333333333333,0,0,0,0,0.0846376811594203,0.0411594202898551,0.0579710144927536,0.0278260869565217,0.0689855072463768,0.0289855072463768,0.0544927536231884,0.0701449275362319,0.0544927536231884,0.0533333333333333,0.0266666666666667,0.0266666666666667,0.0544927536231884,0.0666666666666667,0.0144927536231884,0.0544927536231884,0.0411594202898551,0.08,0,0.0133333333333333,0.0266666666666667,0.0266666666666667,0.0133333333333333,0,0,0,0,0,0,0,0,0
2,7,3,0,0,0,0,0,0,0,0.08,0,0.08,0.04,0.12,0.08,0,0.12,0.04,0.04,0.04,0.12,0.08,0.04,0.04,0.04,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4,0,0,0,0,0,0,0,0,0.0434782608695652,0.0869565217391304,0,0,0.0434782608695652,0.0434782608695652,0,0.0869565217391304,0.0869565217391304,0.0434782608695652,0.130434782608696,0.130434782608696,0,0.0434782608695652,0.130434782608696,0.0434782608695652,0.0434782608695652,0,0.0434782608695652,0,0,0,0,0,0,0,0,0,0,0,0
2,8,1,0,0,0,0,0,0,0,0,0.037037037037037,0.0648148148148148,0.109444444444444,0.0324074074074074,0.0462962962962963,0.0138888888888889,0.0457407407407407,0.0925925925925926,0.0718518518518518,0.0503703703703704,0.0457407407407407,0.0277777777777778,0.0405555555555556,0.0272222222222222,0.0538888888888889,0.100185185185185,0,0.0272222222222222,0.0133333333333333,0.0185185185185185,0.0138888888888889,0.0272222222222222,0.0133333333333333,0.0133333333333333,0.0133333333333333,0,0,0,0,0,0
2,8,2,0,0,0,0,0,0,0,0,0.08,0.12,0.12,0.12,0.04,0.08,0.04,0.04,0.12,0.08,0,0,0.08,0.04,0,0,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3,0,0,0,0,0,0,0,0,0,0.08,0.08,0.08,0.04,0.16,0.16,0,0,0.04,0.04,0,0,0.04,0.04,0.04,0.04,0.12,0.04,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4,0,0,0,0,0,0.0151515151515152,0.0151515151515152,0.0284848484848485,0.0133333333333333,0.0436363636363636,0.0551515151515152,0.0284848484848485,0.0284848484848485,0.0359848484848485,0.0836363636363636,0.0929545454545455,0.0303030303030303,0.0208333333333333,0.0551515151515152,0.0303030303030303,0.055,0.0834848484848485,0.0778030303030303,0.0341666666666667,0.055,0.055,0.0416666666666667,0,0,0,0.0208333333333333,0,0,0,0,0,0,0,0
2,9,1,0,0,0,0,0,0.0138888888888889,0.0277777777777778,0.0138888888888889,0.0411111111111111,0.0133333333333333,0.0544444444444444,0,0.0805555555555556,0.0133333333333333,0.0411111111111111,0.0138888888888889,0,0.0677777777777778,0.120555555555556,0.0266666666666667,0.0805555555555556,0.0533333333333333,0.0944444444444444,0.0683333333333333,0.0938888888888889,0.0272222222222222,0,0.0138888888888889,0,0.04,0,0,0,0,0,0,0,0,0
2,9,2,0,0,0,0,0,0,0,0,0.0277777777777778,0,0,0.0833333333333333,0.0666666666666667,0,0.0277777777777778,0.188888888888889,0,0.0555555555555556,0,0.0833333333333333,0.108333333333333,0.0277777777777778,0.0138888888888889,0,0.0694444444444444,0.0944444444444444,0.0277777777777778,0.0277777777777778,0.0416666666666667,0.0277777777777778,0.0138888888888889,0.0138888888888889,0,0,0,0,0,0,0
2,9,3,0,0,0,0,0,0,0.0384615384615385,0.02,0.0784615384615385,0.04,0.136923076923077,0.02,0,0.0969230769230769,0.06,0.02,0.213846153846154,0,0,0.04,0.02,0,0.135384615384615,0.02,0.04,0.02,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4,0,0,0,0,0,0,0,0.0133333333333333,0.0411111111111111,0,0.0572222222222222,0.0405555555555556,0.085,0.0266666666666667,0.0405555555555556,0,0.0166666666666667,0.06,0,0.0577777777777778,0.0705555555555556,0.0883333333333333,0.0711111111111111,0.0683333333333333,0.0416666666666667,0.05,0.0772222222222222,0.0138888888888889,0.0166666666666667,0.0333333333333333,0.0133333333333333,0.0166666666666667,0,0,0,0,0,0,0
2,10,1,0,0,0,0,0,0,0,0,0,0.0714285714285714,0,0.06,0.02,0.04,0.02,0.0914285714285714,0.06,0.131428571428571,0,0,0.111428571428571,0.02,0.0914285714285714,0.06,0.06,0.02,0,0,0,0,0.0714285714285714,0,0,0.0714285714285714,0,0,0,0,0
2,10,2,0,0,0,0,0,0,0,0,0,0.0217391304347826,0.0417391304347826,0.0634782608695652,0.0852173913043478,0.0417391304347826,0.02,0.0652173913043478,0,0.0417391304347826,0.0852173913043478,0.0417391304347826,0.02,0.0417391304347826,0.103478260869565,0.06,0.02,0.0617391304347826,0.04,0.0834782608695652,0.0217391304347826,0,0.02,0.02,0,0,0,0,0,0,0
2,10,4,0,0,0,0,0,0,0,0,0.0158730158730159,0.0292063492063492,0.0292063492063492,0.0133333333333333,0.0292063492063492,0.0425396825396825,0.0513538748832867,0.0133333333333333,0.0862745098039216,0.0317460317460317,0.0462745098039216,0.0392156862745098,0.0938935574229692,0.06468720821662,0.068422035480859,0.109766573295985,0.0525490196078431,0,0.0525490196078431,0.0329411764705882,0.0158730158730159,0.0462745098039216,0.0196078431372549,0.0158730158730159,0,0,0,0,0,0,0
2,11,1,0,0,0,0,0,0,0,0,0.0144927536231884,0.0144927536231884,0.0556521739130435,0.0411594202898551,0.0289855072463768,0.0966666666666667,0.0133333333333333,0.0544927536231884,0.0133333333333333,0.0689855072463768,0.0266666666666667,0.125652173913043,0.165652173913043,0.04,0.0579710144927536,0.0144927536231884,0,0.0556521739130435,0.0144927536231884,0.0978260869565217,0,0,0,0,0,0,0,0,0,0,0
2,11,2,0,0,0,0,0,0,0,0,0,0.0454545454545455,0,0.0454545454545455,0.0454545454545455,0.0454545454545455,0,0.0909090909090909,0.0454545454545455,0.227272727272727,0,0.0909090909090909,0.0454545454545455,0.0909090909090909,0,0.0909090909090909,0.0454545454545455,0,0,0.0454545454545455,0.0454545454545455,0,0,0,0,0,0,0,0,0,0
2,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625,0.125,0,0,0.125,0,0.0625,0,0.0625,0.0625,0.0625,0.0625,0.0625,0,0.0625,0.1875,0.0625,0,0,0,0,0,0,0,0,0
2,11,4,0,0,0,0,0,0,0,0.0133333333333333,0.0133333333333333,0.0133333333333333,0.0266666666666667,0.0666666666666667,0.0133333333333333,0.04,0.0266666666666667,0.055,0.0133333333333333,0,0.0266666666666667,0.0816666666666667,0.106666666666667,0.0816666666666667,0.0533333333333333,0.0133333333333333,0.04,0.0266666666666667,0.0833333333333333,0.0266666666666667,0.055,0.0966666666666667,0,0,0.0266666666666667,0,0,0,0,0,0
2,12,1,0,0,0,0,0,0,0,0,0,0,0,0.04,0.02,0.02,0.0416666666666667,0.02,0.166666666666667,0,0,0.228333333333333,0.06,0.121666666666667,0.02,0.04,0.02,0.0816666666666667,0.04,0.06,0.02,0,0,0,0,0,0,0,0,0,0
2,12,4,0,0,0,0,0,0,0,0.02,0.1,0.08,0.02,0.0608333333333333,0.0616666666666667,0,0.0625,0.0208333333333333,0.0616666666666667,0.0416666666666667,0.02,0.0608333333333333,0.0616666666666667,0.04,0.0416666666666667,0.143333333333333,0.02,0.0208333333333333,0.0625,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1,0,0,0,0,0,0,0.0133333333333333,0.0266666666666667,0.04,0.0266666666666667,0.0266666666666667,0.0622222222222222,0.0266666666666667,0.0133333333333333,0.04,0.0577777777777778,0.0266666666666667,0.0133333333333333,0.0488888888888889,0.0488888888888889,0.12,0.0577777777777778,0.0355555555555556,0.0622222222222222,0.0622222222222222,0.0533333333333333,0.0622222222222222,0.0488888888888889,0,0.0133333333333333,0,0,0,0.0133333333333333,0,0,0,0,0
2,13,2,0,0,0,0,0,0,0,0,0,0,0.0627272727272727,0.0227272727272727,0,0.06,0.0227272727272727,0.0454545454545455,0.0827272727272727,0.0454545454545455,0.02,0.0854545454545454,0.0654545454545455,0,0.04,0.113636363636364,0.0827272727272727,0.0627272727272727,0.0627272727272727,0.06,0.0227272727272727,0.0427272727272727,0,0,0,0,0,0,0,0,0
2,13,3,0,0,0,0,0,0,0,0,0.04,0.04,0.08,0.08,0.08,0,0.08,0.08,0.04,0,0.04,0,0,0,0.08,0.08,0.04,0.08,0.04,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0
2,13,4,0,0,0,0,0,0,0,0.02,0.04,0.02,0.04,0.1,0.02,0.08,0.1,0.06,0.08,0.06,0.04,0.08,0.02,0.06,0.02,0.02,0.06,0.02,0.02,0,0,0.02,0.02,0,0,0,0,0,0,0,0
2,14,1,0,0,0,0,0,0,0,0.02,0.04,0.1,0.04,0.02,0.04,0,0.02,0.06,0.04,0.06,0,0.08,0.08,0.02,0.04,0.06,0.04,0.02,0.08,0.02,0.06,0.04,0.02,0,0,0,0,0,0,0,0
2,14,2,0,0,0,0,0,0,0,0,0.0144927536231884,0.0278260869565217,0,0.0579710144927536,0.0144927536231884,0.0289855072463768,0.0289855072463768,0.0144927536231884,0.0278260869565217,0.0857971014492754,0.0278260869565217,0.0579710144927536,0.0689855072463768,0.0846376811594203,0.0846376811594203,0.0411594202898551,0.111304347826087,0.0846376811594203,0.0278260869565217,0.0423188405797101,0.0133333333333333,0.0411594202898551,0.0133333333333333,0,0,0,0,0,0,0,0
2,14,3,0,0,0,0,0,0,0.0238095238095238,0,0.0914285714285714,0.0914285714285714,0.0676190476190476,0.0238095238095238,0.0676190476190476,0.06,0,0.0238095238095238,0.0438095238095238,0.0638095238095238,0.0238095238095238,0.107619047619048,0.0876190476190476,0.02,0.04,0.02,0.0438095238095238,0.02,0.04,0.02,0.02,0,0,0,0,0,0,0,0,0,0
2,14,4,0,0,0,0,0,0,0,0,0,0,0.04,0,0.04,0.04,0,0.04,0.04,0.08,0,0,0.16,0.2,0,0.04,0.16,0.04,0.04,0.04,0.04,0,0,0,0,0,0,0,0,0,0
2,15,1,0,0,0,0,0,0,0.0333333333333333,0.0333333333333333,0.0666666666666667,0,0.0466666666666667,0.0466666666666667,0.0133333333333333,0.0533333333333333,0.1,0.04,0.04,0,0.04,0.0866666666666667,0.06,0.126666666666667,0.04,0.0533333333333333,0.0266666666666667,0.0266666666666667,0.0266666666666667,0.0266666666666667,0.0133333333333333,0,0,0,0,0,0,0,0,0,0
2,15,2,0,0,0,0,0,0,0,0,0.02,0,0.02,0,0.02,0,0.06,0.04,0.04,0.08,0.1,0.1,0.04,0.04,0.14,0.06,0.04,0,0.06,0.08,0,0.04,0.02,0,0,0,0,0,0,0,0
2,15,3,0,0,0,0,0,0,0,0.045,0.045,0.06,0.08,0.06,0.025,0.045,0.02,0.05,0.025,0.065,0.07,0,0.09,0.045,0.115,0.05,0.025,0.025,0,0.02,0.02,0.02,0,0,0,0,0,0,0,0,0
2,15,4,0,0,0,0,0,0,0,0,0.0416666666666667,0.0411111111111111,0.03,0.0538888888888889,0.0411111111111111,0.0138888888888889,0.0138888888888889,0.0577777777777778,0.0266666666666667,0.0166666666666667,0.03,0.0572222222222222,0.0466666666666667,0.125,0.134444444444444,0.0133333333333333,0.03,0.0638888888888889,0.0716666666666667,0.0472222222222222,0.0272222222222222,0.0166666666666667,0,0,0,0,0,0,0,0,0
2,16,1,0,0,0,0,0,0,0,0,0,0.02,0.0408333333333333,0.0208333333333333,0.0625,0.0208333333333333,0,0.0625,0.0408333333333333,0.0625,0.0208333333333333,0.02,0.0625,0.0808333333333333,0.1025,0.08,0,0.0825,0.04,0.06,0.06,0.02,0.02,0.02,0,0,0,0,0,0,0
2,16,2,0,0,0,0,0,0,0.04,0,0,0.04,0.04,0,0,0.04,0,0,0.04,0,0,0.04,0,0.08,0.08,0.12,0.16,0.12,0,0.08,0,0.04,0.04,0,0.04,0,0,0,0,0,0
2,16,4,0,0,0,0,0,0,0,0.0357142857142857,0,0,0.0957142857142857,0.167142857142857,0,0.02,0.08,0.06,0.02,0.0957142857142857,0.0914285714285714,0.0714285714285714,0.0557142857142857,0.0714285714285714,0.02,0.0557142857142857,0.02,0,0.04,0,0,0,0,0,0,0,0,0,0,0,0
